ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
08,Chihuahua,032,Hidalgo del Parral,0293,Cuatro Dueños (Torreón de Abajo),*
08,Chihuahua,032,Hidalgo del Parral,0295,Chávez,*
08,Chihuahua,032,Hidalgo del Parral,0296,La Haciendita,*
08,Chihuahua,032,Hidalgo del Parral,0298,Las Palmas,*
08,Chihuahua,032,Hidalgo del Parral,0300,Rancho Nuevo,*
08,Chihuahua,032,Hidalgo del Parral,0303,El Tule de Enmedio,0
08,Chihuahua,032,Hidalgo del Parral,0305,Yeso,*
08,Chihuahua,032,Hidalgo del Parral,0306,Rancho el Girasol,*
08,Chihuahua,032,Hidalgo del Parral,0307,Rancho Elvira,*
08,Chihuahua,032,Hidalgo del Parral,0309,Santa María de Abajo,0
08,Chihuahua,032,Hidalgo del Parral,0310,El Coyote,*
08,Chihuahua,032,Hidalgo del Parral,0311,La Mosca,*
08,Chihuahua,032,Hidalgo del Parral,0315,San Jerónimo (Rancho de los Porras),*
08,Chihuahua,032,Hidalgo del Parral,0317,La Haciendita,*
08,Chihuahua,032,Hidalgo del Parral,0318,La Joya,*
08,Chihuahua,032,Hidalgo del Parral,0319,La Paila,*
08,Chihuahua,032,Hidalgo del Parral,0320,Santa Cruz de la Boca (Boca de Zapateros),0
08,Chihuahua,032,Hidalgo del Parral,0327,CERESO [Poder Judicial del Estado Distrito Parral],*
08,Chihuahua,032,Hidalgo del Parral,0330,Vesper,*
08,Chihuahua,032,Hidalgo del Parral,0331,La Antena,*
08,Chihuahua,032,Hidalgo del Parral,0333,Las Gardenias (El Pino),*
08,Chihuahua,032,Hidalgo del Parral,0334,Las Canoas,*
08,Chihuahua,032,Hidalgo del Parral,0335,La Palma,*
08,Chihuahua,032,Hidalgo del Parral,0336,Granja del Carmen,*
08,Chihuahua,032,Hidalgo del Parral,0337,Las Antenas,*
08,Chihuahua,032,Hidalgo del Parral,0341,Los Jales,*
08,Chihuahua,032,Hidalgo del Parral,0342,San José,1
08,Chihuahua,032,Hidalgo del Parral,0343,Maclovio Herrera,0
08,Chihuahua,032,Hidalgo del Parral,0348,Erick Moreno [Rancho],*
08,Chihuahua,032,Hidalgo del Parral,0349,Rancho JR [José Hernandéz],*
08,Chihuahua,032,Hidalgo del Parral,0352,Los Alamitos,0
08,Chihuahua,032,Hidalgo del Parral,9998,Localidades de una vivienda,7
08,Chihuahua,032,Hidalgo del Parral,9999,Localidades de dos viviendas,1
08,Chihuahua,033,Huejotitán,0000,Total del Municipio,12
08,Chihuahua,033,Huejotitán,0001,Huejotitán,7
08,Chihuahua,033,Huejotitán,0002,Agua Caliente,0
08,Chihuahua,033,Huejotitán,0003,Agua Colorada,*
08,Chihuahua,033,Huejotitán,0006,El Alamillo,*
08,Chihuahua,033,Huejotitán,0007,El Arco,0
08,Chihuahua,033,Huejotitán,0008,Atascaderos,0
08,Chihuahua,033,Huejotitán,0011,La Boquillita,0
08,Chihuahua,033,Huejotitán,0014,Cieneguilla,1
08,Chihuahua,033,Huejotitán,0015,La Cruz,*
08,Chihuahua,033,Huejotitán,0016,Los Cuates,0
08,Chihuahua,033,Huejotitán,0019,La Buenavista (Chirimitero),*
08,Chihuahua,033,Huejotitán,0020,Las Delicias (Rancho Caro),0
08,Chihuahua,033,Huejotitán,0022,Las Delicias,*
08,Chihuahua,033,Huejotitán,0023,Jacales,*
08,Chihuahua,033,Huejotitán,0024,Jalisco,0
08,Chihuahua,033,Huejotitán,0025,Las Adjuntas,1
08,Chihuahua,033,Huejotitán,0026,Los Lirios,*
08,Chihuahua,033,Huejotitán,0031,La Noria,0
08,Chihuahua,033,Huejotitán,0033,Rancho Nuevo,*
08,Chihuahua,033,Huejotitán,0037,La Parra,0
08,Chihuahua,033,Huejotitán,0038,Pichague,1
08,Chihuahua,033,Huejotitán,0043,Las Presitas,0
08,Chihuahua,033,Huejotitán,0044,El Puertecito,0
08,Chihuahua,033,Huejotitán,0048,La Sauceda,0
08,Chihuahua,033,Huejotitán,0051,Valsequillo,1
08,Chihuahua,033,Huejotitán,0052,Yerbabuena,*
08,Chihuahua,033,Huejotitán,0053,Los Yugos,*
08,Chihuahua,033,Huejotitán,0060,Barrio la Otra Banda,0
08,Chihuahua,033,Huejotitán,0061,La Llorona,*
08,Chihuahua,033,Huejotitán,0062,El Sauz,0
08,Chihuahua,033,Huejotitán,0063,Las Eras,*
08,Chihuahua,033,Huejotitán,0093,Los Álamos,*
08,Chihuahua,033,Huejotitán,0099,Los Mexicanos,1
08,Chihuahua,033,Huejotitán,9998,Localidades de una vivienda,0
08,Chihuahua,033,Huejotitán,9999,Localidades de dos viviendas,0
08,Chihuahua,034,Ignacio Zaragoza,0000,Total del Municipio,71
08,Chihuahua,034,Ignacio Zaragoza,0001,Ignacio Zaragoza,38
08,Chihuahua,034,Ignacio Zaragoza,0002,Abraham González,2
08,Chihuahua,034,Ignacio Zaragoza,0003,La Aguja,*
08,Chihuahua,034,Ignacio Zaragoza,0004,El Álamo,0
08,Chihuahua,034,Ignacio Zaragoza,0005,Aldama,0
08,Chihuahua,034,Ignacio Zaragoza,0006,Ejido Álvaro Obregón (Agua de los Pinos),0
08,Chihuahua,034,Ignacio Zaragoza,0009,Barrio Moctezuma,1
08,Chihuahua,034,Ignacio Zaragoza,0012,Tres Castillos,4
08,Chihuahua,034,Ignacio Zaragoza,0013,Las Catarinas,0
08,Chihuahua,034,Ignacio Zaragoza,0015,El Cochero,*
08,Chihuahua,034,Ignacio Zaragoza,0016,Francisco I. Madero (San Miguel),11
08,Chihuahua,034,Ignacio Zaragoza,0017,Guadalupe Victoria,0
08,Chihuahua,034,Ignacio Zaragoza,0018,Ignacio Allende,9
08,Chihuahua,034,Ignacio Zaragoza,0022,Presón,0
08,Chihuahua,034,Ignacio Zaragoza,0023,Montes de Oca (El Huérfano),0
08,Chihuahua,034,Ignacio Zaragoza,0024,Morelos,1
08,Chihuahua,034,Ignacio Zaragoza,0025,Álvaro Obregón (El Borrego),0
08,Chihuahua,034,Ignacio Zaragoza,0026,Barrio Ojinaga,0
08,Chihuahua,034,Ignacio Zaragoza,0027,Ojo de la Piedra,0
08,Chihuahua,034,Ignacio Zaragoza,0030,Peñitas,0
08,Chihuahua,034,Ignacio Zaragoza,0034,El Saucito (El Sauz),2
08,Chihuahua,034,Ignacio Zaragoza,0037,Tres Ojitos,2
08,Chihuahua,034,Ignacio Zaragoza,0050,La Cieneguita,*
08,Chihuahua,034,Ignacio Zaragoza,0063,El Seis,*
08,Chihuahua,034,Ignacio Zaragoza,0086,Barrio el León,1
08,Chihuahua,034,Ignacio Zaragoza,0105,La Espuela,*
08,Chihuahua,034,Ignacio Zaragoza,0109,La Plazuela,*
08,Chihuahua,034,Ignacio Zaragoza,0116,La Antena,*
08,Chihuahua,034,Ignacio Zaragoza,0123,El Solito (Huerta la Ciénega),*
08,Chihuahua,034,Ignacio Zaragoza,0141,Los Cruces,*
08,Chihuahua,034,Ignacio Zaragoza,0143,El Pajarillo,*
08,Chihuahua,034,Ignacio Zaragoza,0146,Ninguno,*
08,Chihuahua,034,Ignacio Zaragoza,9998,Localidades de una vivienda,0
08,Chihuahua,034,Ignacio Zaragoza,9999,Localidades de dos viviendas,0
08,Chihuahua,035,Janos,0000,Total del Municipio,92
08,Chihuahua,035,Janos,0001,Janos,42
08,Chihuahua,035,Janos,0004,Altamirano,5
08,Chihuahua,035,Janos,0007,El Berrendo,0
08,Chihuahua,035,Janos,0008,El Boludo,*
08,Chihuahua,035,Janos,0009,Buenos Aires (Campo Uno),0
08,Chihuahua,035,Janos,0012,Casa de Janos,5
08,Chihuahua,035,Janos,0016,Colonia México,0
08,Chihuahua,035,Janos,0017,Tres Álamos,5
08,Chihuahua,035,Janos,0022,El Cuervo,*
08,Chihuahua,035,Janos,0026,El Esparceño,0
08,Chihuahua,035,Janos,0027,Fernández Leal,3
08,Chihuahua,035,Janos,0035,La Joya,*
08,Chihuahua,035,Janos,0036,Colonia Oaxaca (El Marquesote),2
08,Chihuahua,035,Janos,0037,Lázaro Cárdenas (Ojo Frío),2
08,Chihuahua,035,Janos,0038,Los Nogales,*
08,Chihuahua,035,Janos,0041,Ojitos,*
08,Chihuahua,035,Janos,0049,Pancho Villa (La Morita),2
08,Chihuahua,035,Janos,0060,Salta de Ojo,*
08,Chihuahua,035,Janos,0065,Ignacio Zaragoza (Tierras Prietas),1
08,Chihuahua,035,Janos,0072,Monte Verde (Altamira),13
08,Chihuahua,035,Janos,0074,San Pedro,1
08,Chihuahua,035,Janos,0075,Casa de Adobe,*
08,Chihuahua,035,Janos,0078,Santa Anita,*
08,Chihuahua,035,Janos,0086,Los Gatos,*
08,Chihuahua,035,Janos,0090,Tres Papalotes,*
08,Chihuahua,035,Janos,0100,Boca del Cuervo,*
08,Chihuahua,035,Janos,0104,Casa de Piedra,*
08,Chihuahua,035,Janos,0109,Los Compadres,*
08,Chihuahua,035,Janos,0117,Los Huerigos (El Divisadero),*
08,Chihuahua,035,Janos,0122,Nevárez,*
08,Chihuahua,035,Janos,0132,Rancho Nuevo,*
08,Chihuahua,035,Janos,0135,San Pedro de la Pradera,0
08,Chihuahua,035,Janos,0136,Rosales Uno (Telfor),*
08,Chihuahua,035,Janos,0137,El Uno,*
08,Chihuahua,035,Janos,0138,Las Virginias,*
08,Chihuahua,035,Janos,0146,La Garrapata (San Rafael),*
08,Chihuahua,035,Janos,0157,La Guadalupana,*
08,Chihuahua,035,Janos,0208,El Álamo,*
08,Chihuahua,035,Janos,0225,Rancho San José,*
08,Chihuahua,035,Janos,0226,Rancho Molinar,*
08,Chihuahua,035,Janos,0231,La Enramada,*
08,Chihuahua,035,Janos,0232,Agua Blanca (Las Tres Casas),*
08,Chihuahua,035,Janos,0240,Plateros,0
08,Chihuahua,035,Janos,0254,Punta de Agua,*
08,Chihuahua,035,Janos,0264,Puerto de Janos,0
08,Chihuahua,035,Janos,0273,El Contrabando,*
08,Chihuahua,035,Janos,0274,Las Virginias (Campo 21),0
08,Chihuahua,035,Janos,0275,El Cuervo (Campo Veinte),*
08,Chihuahua,035,Janos,0280,María Neufeld Fehr,*
08,Chihuahua,035,Janos,0282,Buenos Aires [Agroindustrias],*
08,Chihuahua,035,Janos,0286,Rancho el Uno Más,*
08,Chihuahua,035,Janos,0288,Campo Once (El Capulín),0
08,Chihuahua,035,Janos,0302,San Ramón [Corrales],*
08,Chihuahua,035,Janos,0308,Buenavista (Campo Doscientos Nueve),0
08,Chihuahua,035,Janos,0309,Colonia San Francisco,0
08,Chihuahua,035,Janos,0313,La Esperanza,*
08,Chihuahua,035,Janos,0314,La Esperanza I,*
08,Chihuahua,035,Janos,0315,La Esperanza II,*
08,Chihuahua,035,Janos,0325,Ojo de Peñuelas,*
08,Chihuahua,035,Janos,0326,El Oso (Sosaya),0
08,Chihuahua,035,Janos,0330,Palos Blancos,*
08,Chihuahua,035,Janos,0333,Las Palmitas,*
08,Chihuahua,035,Janos,0349,Antony Jones Alexander,*
08,Chihuahua,035,Janos,0353,Ninguno,*
08,Chihuahua,035,Janos,0357,San Bernardo,*
08,Chihuahua,035,Janos,0366,San Pedro,*
08,Chihuahua,035,Janos,0368,Ninguno,*
08,Chihuahua,035,Janos,0369,Adán Quintana,*
08,Chihuahua,035,Janos,0380,El Bandolero,*
08,Chihuahua,035,Janos,0386,Las Praderas,0
08,Chihuahua,035,Janos,0389,Cuatro Milpas,*
08,Chihuahua,035,Janos,0414,Buenavista (Campo Doscientos),*
08,Chihuahua,035,Janos,0415,Buenavista (Campo Doscientos Uno),0
08,Chihuahua,035,Janos,0416,Buenavista (Campo Doscientos Dos),0
08,Chihuahua,035,Janos,0417,Buenavista (Campo 203),0
08,Chihuahua,035,Janos,0418,Buenavista (Campo Doscientos Cuatro),0
08,Chihuahua,035,Janos,0419,Buenavista (Campo Doscientos Cinco),0
08,Chihuahua,035,Janos,0420,Buenavista (Campo Doscientos Seis),0
08,Chihuahua,035,Janos,0421,Buenavista (Campo Doscientos Siete),0
08,Chihuahua,035,Janos,0422,Buenavista (Campo Doscientos Ocho),0
08,Chihuahua,035,Janos,0423,Buenavista (Campo Doscientos Diez),0
08,Chihuahua,035,Janos,0424,Buenavista (Campo Doscientos Once),0
08,Chihuahua,035,Janos,0425,Buenavista (Campo Doscientos Doce),0
08,Chihuahua,035,Janos,0426,Buenavista (Campo Doscientos Trece),0
08,Chihuahua,035,Janos,0427,Buenavista (Campo Doscientos Catorce),0
08,Chihuahua,035,Janos,0428,Buenavista (Campo Doscientos Quince),0
08,Chihuahua,035,Janos,0429,Buenavista (Campo Doscientos Dieciséis),*
08,Chihuahua,035,Janos,0431,Buenos Aires (Campo Dos),0
08,Chihuahua,035,Janos,0432,Buenos Aires (Campo Tres),0
08,Chihuahua,035,Janos,0433,Buenos Aires (Campo Cuatro),1
08,Chihuahua,035,Janos,0434,El Cuervo (Campo Veintiuno),1
08,Chihuahua,035,Janos,0435,El Cuervo (Campo Veintidós),0
08,Chihuahua,035,Janos,0436,El Cuervo (Campo Veintitrés),0
08,Chihuahua,035,Janos,0437,El Cuervo (Campo Veinticinco),0
08,Chihuahua,035,Janos,0438,El Cuervo (Campo Veintiséis),0
08,Chihuahua,035,Janos,0439,El Cuervo (Campo Veintisiete),0
08,Chihuahua,035,Janos,0440,El Cuervo (Campo Veintiocho),0
