ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
25,Sinaloa,017,Sinaloa,0311,Tres Reyes,4
25,Sinaloa,017,Sinaloa,0312,Los Troncones (El Aguajito),1
25,Sinaloa,017,Sinaloa,0313,La Tuna,1
25,Sinaloa,017,Sinaloa,0315,La Vainilla,1
25,Sinaloa,017,Sinaloa,0318,Ventura de Gerardo,2
25,Sinaloa,017,Sinaloa,0319,El Veranito,2
25,Sinaloa,017,Sinaloa,0324,El Zapote,5
25,Sinaloa,017,Sinaloa,0325,Zapotillo,2
25,Sinaloa,017,Sinaloa,0326,Zapotillo,*
25,Sinaloa,017,Sinaloa,0334,Las Juntas,0
25,Sinaloa,017,Sinaloa,0337,Agua Caliente de Cebada (La Churea),11
25,Sinaloa,017,Sinaloa,0344,Alfonso G. Calderón Velarde,73
25,Sinaloa,017,Sinaloa,0345,Tobobampo,24
25,Sinaloa,017,Sinaloa,0346,La Guamuchilera,12
25,Sinaloa,017,Sinaloa,0347,Francisco Villa,12
25,Sinaloa,017,Sinaloa,0349,Ejido Ceferino Paredes,10
25,Sinaloa,017,Sinaloa,0351,Ejido Batamote,47
25,Sinaloa,017,Sinaloa,0354,La Choya,*
25,Sinaloa,017,Sinaloa,0356,Playa Segunda,21
25,Sinaloa,017,Sinaloa,0358,El Toruno Dos,3
25,Sinaloa,017,Sinaloa,0363,Sarabia,10
25,Sinaloa,017,Sinaloa,0364,Terreros,*
25,Sinaloa,017,Sinaloa,0367,Bacurato,11
25,Sinaloa,017,Sinaloa,0368,La Joya,0
25,Sinaloa,017,Sinaloa,0371,Los Laureles,0
25,Sinaloa,017,Sinaloa,0372,Los Alamillos,*
25,Sinaloa,017,Sinaloa,0378,San José del Álamo,1
25,Sinaloa,017,Sinaloa,0379,Las Huapacas,0
25,Sinaloa,017,Sinaloa,0381,Ventura de los Bojórquez,0
25,Sinaloa,017,Sinaloa,0383,Las Blancas,0
25,Sinaloa,017,Sinaloa,0385,El Peñón,0
25,Sinaloa,017,Sinaloa,0386,Las Tinas,1
25,Sinaloa,017,Sinaloa,0390,Agua Fría,16
25,Sinaloa,017,Sinaloa,0395,Mazocari,2
25,Sinaloa,017,Sinaloa,0400,El Vinoramal,*
25,Sinaloa,017,Sinaloa,0403,Arroyo de Agua,*
25,Sinaloa,017,Sinaloa,0416,Vinatería,0
25,Sinaloa,017,Sinaloa,0424,El Guamúchil,1
25,Sinaloa,017,Sinaloa,0425,El Pozo,1
25,Sinaloa,017,Sinaloa,0431,Santa Quitería,*
25,Sinaloa,017,Sinaloa,0433,El Ayalito,1
25,Sinaloa,017,Sinaloa,0439,El Potrero de Vargas,0
25,Sinaloa,017,Sinaloa,0441,La Mesa del Gallo,0
25,Sinaloa,017,Sinaloa,0444,Potrerito,*
25,Sinaloa,017,Sinaloa,0447,Sierrita de los Germán,0
25,Sinaloa,017,Sinaloa,0448,Mesa del Zapotillo,*
25,Sinaloa,017,Sinaloa,0449,Barranco de los Bueyes,*
25,Sinaloa,017,Sinaloa,0451,El Taste,*
25,Sinaloa,017,Sinaloa,0457,Tapachula,*
25,Sinaloa,017,Sinaloa,0460,La Nueva Estancia,0
25,Sinaloa,017,Sinaloa,0461,Matapán del Llano,7
25,Sinaloa,017,Sinaloa,0465,El Limón,8
25,Sinaloa,017,Sinaloa,0468,Ocuragüe,2
25,Sinaloa,017,Sinaloa,0470,El Chino Gordo,2
25,Sinaloa,017,Sinaloa,0472,José María Morelos y Pavón,5
25,Sinaloa,017,Sinaloa,0477,El Camichín,*
25,Sinaloa,017,Sinaloa,0481,El Chapote,3
25,Sinaloa,017,Sinaloa,0484,El Espejo,0
25,Sinaloa,017,Sinaloa,0495,Estación Naranjo,315
25,Sinaloa,017,Sinaloa,0499,Los Naranjos,0
25,Sinaloa,017,Sinaloa,0502,La Ciénega de Parra,0
25,Sinaloa,017,Sinaloa,0504,El Hornito (Los Hornitos),*
25,Sinaloa,017,Sinaloa,0511,Sanaria,5
25,Sinaloa,017,Sinaloa,0512,El Huizache,*
25,Sinaloa,017,Sinaloa,0513,El Sauce,0
25,Sinaloa,017,Sinaloa,0518,Guayarina (Guyarina),0
25,Sinaloa,017,Sinaloa,0524,Pino Gordo,*
25,Sinaloa,017,Sinaloa,0527,Potrero de los Félix,0
25,Sinaloa,017,Sinaloa,0528,Las Moras,*
25,Sinaloa,017,Sinaloa,0533,El Cuisquiri,0
25,Sinaloa,017,Sinaloa,0534,La Cuevita,2
25,Sinaloa,017,Sinaloa,0537,Pueblo Viejo,0
25,Sinaloa,017,Sinaloa,0538,El Sabino,0
25,Sinaloa,017,Sinaloa,0542,Matapancito,0
25,Sinaloa,017,Sinaloa,0552,El Macapule,15
25,Sinaloa,017,Sinaloa,0555,Ejido Francisco J. Múgica,16
25,Sinaloa,017,Sinaloa,0557,Los Cerrillos Número Dos,4
25,Sinaloa,017,Sinaloa,0563,Rancho Viejo,0
25,Sinaloa,017,Sinaloa,0568,San Joaquín (San Joaquín Viejo),3
25,Sinaloa,017,Sinaloa,0571,El Limón,1
25,Sinaloa,017,Sinaloa,0572,El Puerto de los Palos Verdes,*
25,Sinaloa,017,Sinaloa,0575,El Amapal,*
25,Sinaloa,017,Sinaloa,0580,El Camichín,2
25,Sinaloa,017,Sinaloa,0581,Campo Seis,7
25,Sinaloa,017,Sinaloa,0582,Las Cañadas,0
25,Sinaloa,017,Sinaloa,0583,Las Ciruelitas,*
25,Sinaloa,017,Sinaloa,0587,Los Gatos,3
25,Sinaloa,017,Sinaloa,0588,Genaro Estrada,121
25,Sinaloa,017,Sinaloa,0592,Llano Grande,47
25,Sinaloa,017,Sinaloa,0595,Gabriel Leyva Velázquez (Mezquite Alto),62
25,Sinaloa,017,Sinaloa,0598,El Platanito,3
25,Sinaloa,017,Sinaloa,0603,El Ranchito del Padre,1
25,Sinaloa,017,Sinaloa,0605,El Sabinal,*
25,Sinaloa,017,Sinaloa,0609,La Soledad,*
25,Sinaloa,017,Sinaloa,0615,Los Adobes,*
25,Sinaloa,017,Sinaloa,0626,El Aguajito,1
25,Sinaloa,017,Sinaloa,0627,El Aguajito,2
25,Sinaloa,017,Sinaloa,0635,El Álamo,0
25,Sinaloa,017,Sinaloa,0638,Alfredo V. Bonfil (Siete Ejidos),27
25,Sinaloa,017,Sinaloa,0639,Campo la Escondida,*
25,Sinaloa,017,Sinaloa,0648,El Arrayanal,2
25,Sinaloa,017,Sinaloa,0657,El Barranco,*
25,Sinaloa,017,Sinaloa,0670,Las Brisas,0
25,Sinaloa,017,Sinaloa,0671,Buenavista,1
25,Sinaloa,017,Sinaloa,0677,La Cacachila,2
25,Sinaloa,017,Sinaloa,0679,El Caimán (Margen Izquierdo),13
25,Sinaloa,017,Sinaloa,0681,El Cajoncito,4
25,Sinaloa,017,Sinaloa,0690,La Cantera,1
25,Sinaloa,017,Sinaloa,0691,Cubiri de la Capilla,29
25,Sinaloa,017,Sinaloa,0693,El Carrizo,0
25,Sinaloa,017,Sinaloa,0696,La Cañada,2
25,Sinaloa,017,Sinaloa,0699,La Cañita,*
25,Sinaloa,017,Sinaloa,0706,Severechi,0
25,Sinaloa,017,Sinaloa,0712,El Coche,1
25,Sinaloa,017,Sinaloa,0713,La Cofradía,0
25,Sinaloa,017,Sinaloa,0719,El Corral de Piedra,0
25,Sinaloa,017,Sinaloa,0720,Corral Falso,0
25,Sinaloa,017,Sinaloa,0723,El Coyote,*
25,Sinaloa,017,Sinaloa,0724,El Coyote,*
25,Sinaloa,017,Sinaloa,0727,Cuatro Caminos,0
25,Sinaloa,017,Sinaloa,0730,La Cuesta,0
25,Sinaloa,017,Sinaloa,0733,Los Chapotes,1
25,Sinaloa,017,Sinaloa,0736,Chinobampo,*
25,Sinaloa,017,Sinaloa,0743,Chorohui,0
25,Sinaloa,017,Sinaloa,0746,El Derrumbadero,0
25,Sinaloa,017,Sinaloa,0757,Ranchito de Figueroa,6
25,Sinaloa,017,Sinaloa,0769,Las Guásimas,*
25,Sinaloa,017,Sinaloa,0778,Las Higueras,0
25,Sinaloa,017,Sinaloa,0781,La Higuera,3
25,Sinaloa,017,Sinaloa,0783,La Higuerita de los Miranda (La Higuerita),2
25,Sinaloa,017,Sinaloa,0789,La Huerta,1
25,Sinaloa,017,Sinaloa,0792,Las Igualamas,*
25,Sinaloa,017,Sinaloa,0797,La Labor,*
25,Sinaloa,017,Sinaloa,0805,El Lindero,0
25,Sinaloa,017,Sinaloa,0806,Loma de Leyva,*
25,Sinaloa,017,Sinaloa,0808,Llanos de Peraza,0
25,Sinaloa,017,Sinaloa,0817,La Manzana,0
25,Sinaloa,017,Sinaloa,0818,Ejido el Maquipo,84
25,Sinaloa,017,Sinaloa,0825,El Melón,0
25,Sinaloa,017,Sinaloa,0826,Mesa de las Burras,*
25,Sinaloa,017,Sinaloa,0827,Las Mesas,*
25,Sinaloa,017,Sinaloa,0829,La Mesa,0
25,Sinaloa,017,Sinaloa,0839,El Mezquitillo,1
25,Sinaloa,017,Sinaloa,0840,La Mojonera,5
25,Sinaloa,017,Sinaloa,0847,Naranjo Segundo,10
25,Sinaloa,017,Sinaloa,0849,Cruz del Negro,0
25,Sinaloa,017,Sinaloa,0850,El Nogalito,0
25,Sinaloa,017,Sinaloa,0856,El Noroto,6
25,Sinaloa,017,Sinaloa,0862,La Otra Banda,0
25,Sinaloa,017,Sinaloa,0868,El Palotal,11
25,Sinaloa,017,Sinaloa,0870,El Papachal,*
25,Sinaloa,017,Sinaloa,0872,Licenciado Benito Juárez (Paredón Blanco),13
25,Sinaloa,017,Sinaloa,0873,La Pasadita,*
25,Sinaloa,017,Sinaloa,0878,El Perihuete,0
25,Sinaloa,017,Sinaloa,0880,La Peña,0
25,Sinaloa,017,Sinaloa,0889,La Pitahaya,8
25,Sinaloa,017,Sinaloa,0896,Las Playas,10
25,Sinaloa,017,Sinaloa,0899,La Playita de Casillas,10
25,Sinaloa,017,Sinaloa,0901,Potrerillos,0
25,Sinaloa,017,Sinaloa,0902,Potrerillos,0
25,Sinaloa,017,Sinaloa,0906,El Potrero de Bojórquez,0
25,Sinaloa,017,Sinaloa,0913,El Quelele,*
25,Sinaloa,017,Sinaloa,0915,Quitaboca,0
25,Sinaloa,017,Sinaloa,0924,Melchor Ocampo,8
25,Sinaloa,017,Sinaloa,0925,Rancho Quemado,0
25,Sinaloa,017,Sinaloa,0931,Los Rosarios,0
25,Sinaloa,017,Sinaloa,0933,El Rosario,*
25,Sinaloa,017,Sinaloa,0938,El Salto,2
25,Sinaloa,017,Sinaloa,0942,San Antonio,*
25,Sinaloa,017,Sinaloa,0944,San Francisco,*
25,Sinaloa,017,Sinaloa,0946,Capomas Número 3,0
25,Sinaloa,017,Sinaloa,0948,San Ignacio,0
25,Sinaloa,017,Sinaloa,0952,San José,0
25,Sinaloa,017,Sinaloa,0953,San José de los Hornos,4
25,Sinaloa,017,Sinaloa,0956,San Pedro,0
25,Sinaloa,017,Sinaloa,0958,San Rafael,2
25,Sinaloa,017,Sinaloa,0959,San Rafael,2
25,Sinaloa,017,Sinaloa,0966,Santa Magdalena,0
25,Sinaloa,017,Sinaloa,0971,El Saucito,2
25,Sinaloa,017,Sinaloa,0974,Socabuena,*
25,Sinaloa,017,Sinaloa,0976,La Soledad,*
25,Sinaloa,017,Sinaloa,0977,La Soledad,*
25,Sinaloa,017,Sinaloa,0980,Tabalopa,0
25,Sinaloa,017,Sinaloa,0988,Las Taunas,0
25,Sinaloa,017,Sinaloa,0993,Tepehuaje,1
25,Sinaloa,017,Sinaloa,0996,El Terrero,3
25,Sinaloa,017,Sinaloa,1000,Tezcalama de Abajo,0
25,Sinaloa,017,Sinaloa,1002,Tierra Blanca,0
25,Sinaloa,017,Sinaloa,1008,Las Trancas,0
25,Sinaloa,017,Sinaloa,1009,La Tranquilidad,0
25,Sinaloa,017,Sinaloa,1011,Las Tunas de Abajo,0
25,Sinaloa,017,Sinaloa,1012,Las Tunas de Arriba,0
25,Sinaloa,017,Sinaloa,1020,La Victoria,*
25,Sinaloa,017,Sinaloa,1021,Rancho Viejo,0
25,Sinaloa,017,Sinaloa,1024,La Vinatería,0
25,Sinaloa,017,Sinaloa,1025,La Vinorama,*
25,Sinaloa,017,Sinaloa,1026,El Rancho de la Virgen (El Platanito),*
25,Sinaloa,017,Sinaloa,1030,Zapote de Báez,*
25,Sinaloa,017,Sinaloa,1039,Hacienda de los Ceballos,0
25,Sinaloa,017,Sinaloa,1046,Bacubirito,37
25,Sinaloa,017,Sinaloa,1048,Las Tatemas,0
25,Sinaloa,017,Sinaloa,1058,Agua Escondida,*
25,Sinaloa,017,Sinaloa,1062,Arroyo de José,*
25,Sinaloa,017,Sinaloa,1071,La Bebelama,0
25,Sinaloa,017,Sinaloa,1074,La Bocatoma,2
25,Sinaloa,017,Sinaloa,1086,Cañada Verde,*
25,Sinaloa,017,Sinaloa,1094,El Limón,*
25,Sinaloa,017,Sinaloa,1097,La Jaina,1
25,Sinaloa,017,Sinaloa,1100,Los Limones,1
25,Sinaloa,017,Sinaloa,1101,Las Lajitas,*
25,Sinaloa,017,Sinaloa,1102,Lombardo Toledano,4
25,Sinaloa,017,Sinaloa,1103,El Mirasolar,*
25,Sinaloa,017,Sinaloa,1105,El Norteño,10
25,Sinaloa,017,Sinaloa,1109,La Lagunilla,1
25,Sinaloa,017,Sinaloa,1117,La Tasajera,0
25,Sinaloa,017,Sinaloa,1119,Jesús María Tosibuena,0
25,Sinaloa,017,Sinaloa,1122,Los Zapotes,*
25,Sinaloa,017,Sinaloa,1123,Zapote de los Torres,0
25,Sinaloa,017,Sinaloa,1126,Las Aguamas,*
25,Sinaloa,017,Sinaloa,1128,Bomba del Alacrán,*
25,Sinaloa,017,Sinaloa,1133,El Ranchito de los López,3
25,Sinaloa,017,Sinaloa,1136,Ninguno [Garate],*
25,Sinaloa,017,Sinaloa,1138,El Campito [Campo Zamora],2
25,Sinaloa,017,Sinaloa,1143,El Chalate,*
25,Sinaloa,017,Sinaloa,1144,Concentración 5 de Febrero,39
25,Sinaloa,017,Sinaloa,1149,Las Higueras,*
25,Sinaloa,017,Sinaloa,1151,El Lindero,1
25,Sinaloa,017,Sinaloa,1159,El Palmarito,*
25,Sinaloa,017,Sinaloa,1161,Piedra Bola II,0
25,Sinaloa,017,Sinaloa,1169,El Papachal,0
25,Sinaloa,017,Sinaloa,1171,Casas Nuevas,7
25,Sinaloa,017,Sinaloa,1176,El Sauce,0
25,Sinaloa,017,Sinaloa,1177,Seis de Enero,0
25,Sinaloa,017,Sinaloa,1180,La Haciendita,*
25,Sinaloa,017,Sinaloa,1181,Los Tastes,4
25,Sinaloa,017,Sinaloa,1193,Las Bayas,1
25,Sinaloa,017,Sinaloa,1208,Jiquilpan II,0
25,Sinaloa,017,Sinaloa,1209,Lorenzo F. Robles,1
25,Sinaloa,017,Sinaloa,1210,Ramón Blanco Gámez,0
25,Sinaloa,017,Sinaloa,1211,Santa Rosa,0
25,Sinaloa,017,Sinaloa,1212,Los Tablones,0
25,Sinaloa,017,Sinaloa,1214,Los Cerquitos (La Pila Dos),4
25,Sinaloa,017,Sinaloa,1218,Agua Blanca,5
25,Sinaloa,017,Sinaloa,1219,El Guayabo,*
25,Sinaloa,017,Sinaloa,1228,Tarahumaris,*
25,Sinaloa,017,Sinaloa,1234,Ciénega,0
25,Sinaloa,017,Sinaloa,1237,La Piedra Bola,*
25,Sinaloa,017,Sinaloa,1240,Los Valles,*
25,Sinaloa,017,Sinaloa,1450,Colonia 6 de Mayo,48
25,Sinaloa,017,Sinaloa,1451,Chicura,0
25,Sinaloa,017,Sinaloa,1452,El Gatal,5
25,Sinaloa,017,Sinaloa,1455,El Peñasco,0
25,Sinaloa,017,Sinaloa,1460,El Oscuro,2
25,Sinaloa,017,Sinaloa,1461,El Rodeo,0
25,Sinaloa,017,Sinaloa,1468,Mascahuilochi,3
25,Sinaloa,017,Sinaloa,1471,Santa Lucía,0
25,Sinaloa,017,Sinaloa,1472,El Ranchito de los López,1
25,Sinaloa,017,Sinaloa,1475,Laguna de Toray,*
25,Sinaloa,017,Sinaloa,1476,El Aguajito,*
25,Sinaloa,017,Sinaloa,1477,Potrero de Bernal,*
25,Sinaloa,017,Sinaloa,1478,La Mesa del Frijol,4
25,Sinaloa,017,Sinaloa,1483,Piedra Azul,*
25,Sinaloa,017,Sinaloa,1484,La Ciruela,*
25,Sinaloa,017,Sinaloa,1488,Techa de Agua,*
25,Sinaloa,017,Sinaloa,1489,Potrero de Gámez,0
25,Sinaloa,017,Sinaloa,1492,La Noria,*
25,Sinaloa,017,Sinaloa,1501,El Salto,*
25,Sinaloa,017,Sinaloa,1506,El Barranco,*
25,Sinaloa,017,Sinaloa,1507,Aguaje Cercado,0
25,Sinaloa,017,Sinaloa,1510,El Vainillal,1
25,Sinaloa,017,Sinaloa,1513,El Puerto,*
25,Sinaloa,017,Sinaloa,1517,Los Tastes,*
25,Sinaloa,017,Sinaloa,1519,El Añil,6
25,Sinaloa,017,Sinaloa,1520,Agua Fría,0
25,Sinaloa,017,Sinaloa,1521,El Aguaje de Bartolo,*
25,Sinaloa,017,Sinaloa,1522,El Amapal,8
25,Sinaloa,017,Sinaloa,1523,Don Miguel (La Limonera) [Agrícola],*
25,Sinaloa,017,Sinaloa,1524,Cabrera de Bones y Olivos,6
25,Sinaloa,017,Sinaloa,1525,Cacalotán,0
25,Sinaloa,017,Sinaloa,1527,Campo San Reynaldo,*
25,Sinaloa,017,Sinaloa,1535,El Guamuchilito,0
25,Sinaloa,017,Sinaloa,1536,Rancho Nuevo (Los Tejabanes),*
25,Sinaloa,017,Sinaloa,1542,Los Llanos,*
25,Sinaloa,017,Sinaloa,1543,Lomalinda,2
25,Sinaloa,017,Sinaloa,1548,El Mezquital,1
25,Sinaloa,017,Sinaloa,1549,El Mirador,5
25,Sinaloa,017,Sinaloa,1551,Nuevo Teposina,1
25,Sinaloa,017,Sinaloa,1555,Los Placeres,*
25,Sinaloa,017,Sinaloa,1556,El Potrerillo,0
25,Sinaloa,017,Sinaloa,1557,Potrero de Alvarado,0
25,Sinaloa,017,Sinaloa,1560,El Ranchito,*
25,Sinaloa,017,Sinaloa,1566,Tres Palmas,*
25,Sinaloa,017,Sinaloa,1568,El Sabinal,0
25,Sinaloa,017,Sinaloa,1575,Rancho Compa Jandito,*
25,Sinaloa,017,Sinaloa,1576,El Guaro,*
25,Sinaloa,017,Sinaloa,1586,El Tabachín,*
25,Sinaloa,017,Sinaloa,1587,El Talayote,0
25,Sinaloa,017,Sinaloa,1595,Alisos,*
25,Sinaloa,017,Sinaloa,1598,Ciruela,*
25,Sinaloa,017,Sinaloa,1599,Ciruelo,*
25,Sinaloa,017,Sinaloa,1600,Descubridora,*
25,Sinaloa,017,Sinaloa,1603,Guásimas,*
25,Sinaloa,017,Sinaloa,1610,Las Palmas,*
25,Sinaloa,017,Sinaloa,1611,Palmerito,*
25,Sinaloa,017,Sinaloa,1614,El Saucito,*
25,Sinaloa,017,Sinaloa,1621,Arroyo Ignacio,*
25,Sinaloa,017,Sinaloa,1622,El Carrizo Viejo,*
25,Sinaloa,017,Sinaloa,1624,La Cañada,*
25,Sinaloa,017,Sinaloa,1625,El Chicural,*
25,Sinaloa,017,Sinaloa,1628,La Cuchilla del Rayo,0
25,Sinaloa,017,Sinaloa,1629,La Cueva,0
25,Sinaloa,017,Sinaloa,1630,El Duraznito,*
25,Sinaloa,017,Sinaloa,1632,El Guamúchil,*
25,Sinaloa,017,Sinaloa,1634,El Laurelito,*
25,Sinaloa,017,Sinaloa,1635,El Limoncito,*
25,Sinaloa,017,Sinaloa,1637,Los Limones Número Dos,0
25,Sinaloa,017,Sinaloa,1639,La Noria,*
25,Sinaloa,017,Sinaloa,1642,La Pitahayita,0
25,Sinaloa,017,Sinaloa,1645,Rancho Nuevo,*
25,Sinaloa,017,Sinaloa,1649,El Rincón,*
25,Sinaloa,017,Sinaloa,1654,Torobuena,*
25,Sinaloa,017,Sinaloa,1655,El Tulito,*
25,Sinaloa,017,Sinaloa,1656,Rancho los Beltrán,*
25,Sinaloa,017,Sinaloa,1658,Batamote,*
25,Sinaloa,017,Sinaloa,1660,Las Bombas,*
25,Sinaloa,017,Sinaloa,1665,El Pino,*
25,Sinaloa,017,Sinaloa,1666,Ninguno [María Rubio],*
25,Sinaloa,017,Sinaloa,1681,Las Huertas,*
25,Sinaloa,017,Sinaloa,1683,Aguaje de Pascual,0
25,Sinaloa,017,Sinaloa,1685,El Barbecho,*
25,Sinaloa,017,Sinaloa,1688,El Chapote,*
25,Sinaloa,017,Sinaloa,1689,La Cruz de Piedra,*
25,Sinaloa,017,Sinaloa,1692,Las Lajitas,0
25,Sinaloa,017,Sinaloa,1695,Los Horcones,*
25,Sinaloa,017,Sinaloa,1696,La Vinorama,*
25,Sinaloa,017,Sinaloa,1697,Las Higueritas,0
25,Sinaloa,017,Sinaloa,1698,Las Casitas,1
25,Sinaloa,017,Sinaloa,1699,El Desmonte,*
25,Sinaloa,017,Sinaloa,1703,El Trigo,*
25,Sinaloa,017,Sinaloa,1704,La Chirimoya,*
25,Sinaloa,017,Sinaloa,1708,Cuatro Vientos,*
25,Sinaloa,017,Sinaloa,1709,La Tasajera,0
25,Sinaloa,017,Sinaloa,1711,El Papalote,0
25,Sinaloa,017,Sinaloa,1712,El Manantial,*
25,Sinaloa,017,Sinaloa,1713,Lodecías,0
25,Sinaloa,017,Sinaloa,1714,El Plátano,*
25,Sinaloa,017,Sinaloa,1715,La Calera,*
25,Sinaloa,017,Sinaloa,1716,Ladrilleras,0
25,Sinaloa,017,Sinaloa,1717,La Cañita,*
25,Sinaloa,017,Sinaloa,1718,Isla del Amole,*
25,Sinaloa,017,Sinaloa,1720,El Recodo,0
25,Sinaloa,017,Sinaloa,1721,La Pinosa,0
25,Sinaloa,017,Sinaloa,1722,El Saucito,*
25,Sinaloa,017,Sinaloa,1723,Los Guajolotes,0
25,Sinaloa,017,Sinaloa,1724,El Sabinal,0
25,Sinaloa,017,Sinaloa,1725,Todoesto,0
25,Sinaloa,017,Sinaloa,1726,Aguaje del Chato,0
25,Sinaloa,017,Sinaloa,1728,El Güinolito,*
25,Sinaloa,017,Sinaloa,1729,La Cruz,*
25,Sinaloa,017,Sinaloa,1730,Basurina,*
25,Sinaloa,017,Sinaloa,1732,Los Plátanos,*
25,Sinaloa,017,Sinaloa,1736,La Vainillita,0
25,Sinaloa,017,Sinaloa,1737,El Tabaco,*
25,Sinaloa,017,Sinaloa,1739,El Derrumbadero,*
25,Sinaloa,017,Sinaloa,1741,Las Paredes,0
25,Sinaloa,017,Sinaloa,1742,Arroyo Hondo,*
25,Sinaloa,017,Sinaloa,1743,Rancho Cabrera,*
25,Sinaloa,017,Sinaloa,1745,El Platanito,*
25,Sinaloa,017,Sinaloa,1748,La Mesa,*
25,Sinaloa,017,Sinaloa,1753,El Melón,*
25,Sinaloa,017,Sinaloa,1754,Los Cuates [Agrícola],*
25,Sinaloa,017,Sinaloa,1756,El Terrero,*
25,Sinaloa,017,Sinaloa,1757,El Aguajito,1
25,Sinaloa,017,Sinaloa,1758,La Cruz del Zacate,*
25,Sinaloa,017,Sinaloa,1760,Los Pilares,*
25,Sinaloa,017,Sinaloa,1763,El Barrialito,*
25,Sinaloa,017,Sinaloa,1764,El Cercón,*
25,Sinaloa,017,Sinaloa,1766,La Cuestona,1
25,Sinaloa,017,Sinaloa,1768,La Bombita,*
25,Sinaloa,017,Sinaloa,1773,Ninguno [Lorenzo Orozco Ramírez],*
25,Sinaloa,017,Sinaloa,1774,Ninguno [Lamberto Rojo Armenta],*
25,Sinaloa,017,Sinaloa,1777,Rancho Nuevo,*
25,Sinaloa,017,Sinaloa,1778,El Sabinal,*
25,Sinaloa,017,Sinaloa,1780,Barranca los Duraznos,*
25,Sinaloa,017,Sinaloa,1781,La Lagunita,*
25,Sinaloa,017,Sinaloa,1782,La Calera,*
25,Sinaloa,017,Sinaloa,1783,El Manguito,*
25,Sinaloa,017,Sinaloa,1784,La Hacienda,3
25,Sinaloa,017,Sinaloa,1785,Los Laureles,*
25,Sinaloa,017,Sinaloa,1786,La Osa,*
25,Sinaloa,017,Sinaloa,1793,Ninguno [Carlos Caro],*
25,Sinaloa,017,Sinaloa,1795,Las Anacuas,*
25,Sinaloa,017,Sinaloa,1796,Los Gaona [Rancho],*
25,Sinaloa,017,Sinaloa,1797,Ninguno [Ramiro Gutiérrez],*
25,Sinaloa,017,Sinaloa,1799,El Aceitunal,*
25,Sinaloa,017,Sinaloa,1800,San Bruno,*
25,Sinaloa,017,Sinaloa,1802,Ninguno [Cuauhtémoc Espinoza García],*
25,Sinaloa,017,Sinaloa,1804,Ninguno [Jesús Higuera],*
25,Sinaloa,017,Sinaloa,1805,Las Bombas,*
25,Sinaloa,017,Sinaloa,1806,El Bagre,*
25,Sinaloa,017,Sinaloa,1807,San Judas Tadeo,*
25,Sinaloa,017,Sinaloa,1808,Ganadera Olguín [Adolfo González Olguín],*
25,Sinaloa,017,Sinaloa,1810,Ninguno [Eduarda],*
25,Sinaloa,017,Sinaloa,1811,Los Tres Álamos,*
25,Sinaloa,017,Sinaloa,1812,Agrícola GL [González Lugo],*
25,Sinaloa,017,Sinaloa,1814,Cerro del Loro [Sistema de Riego],*
25,Sinaloa,017,Sinaloa,1815,El Guadalupano [Sistema de Riego],*
25,Sinaloa,017,Sinaloa,1816,Ninguno [María del Rosario Salas Valle],*
25,Sinaloa,017,Sinaloa,1819,La Tableta,*
25,Sinaloa,017,Sinaloa,1821,Rancho los Morales,*
25,Sinaloa,017,Sinaloa,1822,Las Pilas,*
25,Sinaloa,017,Sinaloa,9998,Localidades de una vivienda,4
25,Sinaloa,017,Sinaloa,9999,Localidades de dos viviendas,4
25,Sinaloa,018,Navolato,0000,Total del Municipio,5805
25,Sinaloa,018,Navolato,0001,Navolato,1740
25,Sinaloa,018,Navolato,0002,Las Aguamitas,2
25,Sinaloa,018,Navolato,0003,Aguapepito,13
25,Sinaloa,018,Navolato,0004,Licenciado Alfredo Valdez Montoya,40
25,Sinaloa,018,Navolato,0005,Los Algodones,*
25,Sinaloa,018,Navolato,0006,Altata,104
25,Sinaloa,018,Navolato,0007,Las Ilusiones,*
25,Sinaloa,018,Navolato,0008,Los Arredondo (Los Arredondo de San Pedro),25
25,Sinaloa,018,Navolato,0009,Bachigualatillo,10
25,Sinaloa,018,Navolato,0010,Bachimeto,53
25,Sinaloa,018,Navolato,0011,Bachoco,17
25,Sinaloa,018,Navolato,0014,La Bandera,41
25,Sinaloa,018,Navolato,0016,Baricueto Dos,31
25,Sinaloa,018,Navolato,0017,Bariometo,56
25,Sinaloa,018,Navolato,0018,Bariometo Segundo,14
25,Sinaloa,018,Navolato,0019,El Batallón,30
25,Sinaloa,018,Navolato,0022,Las Bebelamas de Sataya,10
25,Sinaloa,018,Navolato,0023,El Bledal,49
25,Sinaloa,018,Navolato,0024,La Boca,2
25,Sinaloa,018,Navolato,0025,La Bolsa [Campo],*
25,Sinaloa,018,Navolato,0026,El Bolsón,41
25,Sinaloa,018,Navolato,0027,Buenavista,*
25,Sinaloa,018,Navolato,0028,Buenavista (General Antonio Pérez Ortega),1
25,Sinaloa,018,Navolato,0036,Campo Cinco Hermanos (Emiliano Zapata),23
25,Sinaloa,018,Navolato,0037,El Diecisiete,9
25,Sinaloa,018,Navolato,0039,Campo Ochiqui,0
25,Sinaloa,018,Navolato,0041,El Castillo,89
25,Sinaloa,018,Navolato,0042,Cinco de Mayo,9
25,Sinaloa,018,Navolato,0044,Cofradía de la Loma,44
25,Sinaloa,018,Navolato,0045,Cofradía de Navolato (Cofradía de los Rocha),95
