ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
15,México,112,Villa del Carbón,0031,Loma de la Hacienda,9
15,México,112,Villa del Carbón,0032,Molinitos (Comunidad de los Molinitos),7
15,México,112,Villa del Carbón,0033,Piequexhimo,3
15,México,112,Villa del Carbón,0037,El Arenal,10
15,México,112,Villa del Carbón,0038,El Palomar,2
15,México,112,Villa del Carbón,0039,Golondrinas,4
15,México,112,Villa del Carbón,0040,La Escalera,0
15,México,112,Villa del Carbón,0041,El Tejocote (Rancho los Pérez),0
15,México,112,Villa del Carbón,0042,Palo Hueco (Kilómetro 5),16
15,México,112,Villa del Carbón,0044,Llano Grande,0
15,México,112,Villa del Carbón,0045,El Águila,4
15,México,112,Villa del Carbón,0046,San Lucas,26
15,México,112,Villa del Carbón,0050,El Varal,2
15,México,112,Villa del Carbón,0051,La Cruz del Arenal,9
15,México,112,Villa del Carbón,0057,Fraccionamiento Campestre Villa del Carbón,1
15,México,112,Villa del Carbón,0058,Fraccionamiento Club Campestre Villa del Actor,2
15,México,112,Villa del Carbón,0060,Fraccionamiento la Arrastradera,2
15,México,112,Villa del Carbón,0061,Bocanegra,2
15,México,112,Villa del Carbón,0062,Loma de Don Juan,3
15,México,112,Villa del Carbón,0063,Rancho los Madroños,1
15,México,112,Villa del Carbón,0064,Temanacoya (Barrio de Temanacoya),6
15,México,112,Villa del Carbón,0066,Loma de Trojes,3
15,México,112,Villa del Carbón,0067,Xajay (Loma del Xajay),6
15,México,112,Villa del Carbón,0068,Potrero Largo (Villa del Potrero),3
15,México,112,Villa del Carbón,0069,El Chinguirito [Balneario],*
15,México,112,Villa del Carbón,0070,Cañada de Pilares,*
15,México,112,Villa del Carbón,0071,El Río de los Sabios,1
15,México,112,Villa del Carbón,0072,La Ciénega,2
15,México,112,Villa del Carbón,0073,Los Rueda,5
15,México,112,Villa del Carbón,0075,La Centinela,2
15,México,112,Villa del Carbón,0077,Los Gutiérrez,1
15,México,112,Villa del Carbón,0078,El Calvario,6
15,México,112,Villa del Carbón,0079,Loma de la Cruz; Las Vigas,4
15,México,112,Villa del Carbón,9998,Localidades de una vivienda,*
15,México,112,Villa del Carbón,9999,Localidades de dos viviendas,*
15,México,113,Villa Guerrero,0000,Total del Municipio,1494
15,México,113,Villa Guerrero,0001,Villa Guerrero,407
15,México,113,Villa Guerrero,0002,Buenavista,74
15,México,113,Villa Guerrero,0003,El Carmen,15
15,México,113,Villa Guerrero,0005,Cruz Vidriada,3
15,México,113,Villa Guerrero,0006,La Finca,37
15,México,113,Villa Guerrero,0007,El Islote,17
15,México,113,Villa Guerrero,0008,El Izote,4
15,México,113,Villa Guerrero,0009,Jesús Carranza (Rancho de Jesús),35
15,México,113,Villa Guerrero,0010,La Loma de la Concepción (La Loma),21
15,México,113,Villa Guerrero,0011,Matlazinca,2
15,México,113,Villa Guerrero,0012,El Moral,13
15,México,113,Villa Guerrero,0013,Porfirio Díaz,26
15,México,113,Villa Guerrero,0014,Potrero de la Sierra,0
15,México,113,Villa Guerrero,0015,Potrero Nuevo,16
15,México,113,Villa Guerrero,0016,El Progreso Hidalgo,20
15,México,113,Villa Guerrero,0017,San Bartolomé (San Bartolo),30
15,México,113,Villa Guerrero,0018,San Diego,15
15,México,113,Villa Guerrero,0019,San Felipe,20
15,México,113,Villa Guerrero,0020,San Francisco,97
15,México,113,Villa Guerrero,0021,San Gaspar,32
15,México,113,Villa Guerrero,0022,San José,34
15,México,113,Villa Guerrero,0023,San Lucas,40
15,México,113,Villa Guerrero,0024,San Mateo Coapexco,52
15,México,113,Villa Guerrero,0025,San Miguel,27
15,México,113,Villa Guerrero,0026,San Pedro Buenos Aires (San Pedro),17
15,México,113,Villa Guerrero,0027,Santa María Aranzazú (Santa María),33
15,México,113,Villa Guerrero,0028,Santiago Oxtotitlán,105
15,México,113,Villa Guerrero,0029,Tequimilpa,7
15,México,113,Villa Guerrero,0030,Totolmajac,47
15,México,113,Villa Guerrero,0031,Zacango,60
15,México,113,Villa Guerrero,0032,Coxcacoaco,24
15,México,113,Villa Guerrero,0033,Ejido de la Finca,37
15,México,113,Villa Guerrero,0035,La Joya,63
15,México,113,Villa Guerrero,0036,El Peñón,1
15,México,113,Villa Guerrero,0037,Ejido de San Mateo Coapexco,43
15,México,113,Villa Guerrero,0038,Los Ranchos de San José,1
15,México,113,Villa Guerrero,0043,Potrero del Moral,0
15,México,113,Villa Guerrero,0046,Loma del Capulín,0
15,México,113,Villa Guerrero,0048,Cuajimalpa (Los Cuervos),3
15,México,113,Villa Guerrero,0055,Loma de Zacango (El Venturero),1
15,México,113,Villa Guerrero,0057,El Venturero Santa María Aranzazú,8
15,México,113,Villa Guerrero,0062,Potrerillos Santa María Villa Guerrero,1
15,México,113,Villa Guerrero,0064,Zanjillas San Bartolomé,6
15,México,114,Villa Victoria,0000,Total del Municipio,1726
15,México,114,Villa Victoria,0001,Villa Victoria,209
15,México,114,Villa Victoria,0002,La Alameda,12
15,México,114,Villa Victoria,0003,Casas Coloradas,17
15,México,114,Villa Victoria,0004,Los Cedros,13
15,México,114,Villa Victoria,0005,Cerritos del Pilar,35
15,México,114,Villa Victoria,0006,Cuadrilla Vieja,13
15,México,114,Villa Victoria,0007,Dolores Vaquerías,29
15,México,114,Villa Victoria,0008,El Espinal,18
15,México,114,Villa Victoria,0009,Ejido el Hospital,34
15,México,114,Villa Victoria,0010,Jesús María,93
15,México,114,Villa Victoria,0011,Laguna Seca Ejido Primera Sección,13
15,México,114,Villa Victoria,0012,Laguna Seca Propiedad,21
15,México,114,Villa Victoria,0013,Loma de Guadalupe,4
15,México,114,Villa Victoria,0014,San Luis la Manzana,12
15,México,114,Villa Victoria,0015,Mina Vieja,49
15,México,114,Villa Victoria,0016,Los Padres Ejido,8
15,México,114,Villa Victoria,0017,Palizada,20
15,México,114,Villa Victoria,0018,Las Peñas,55
15,México,114,Villa Victoria,0019,Potrero de San Diego,16
15,México,114,Villa Victoria,0020,La Puerta del Pilar,12
15,México,114,Villa Victoria,0022,San Agustín Berros,35
15,México,114,Villa Victoria,0023,Sección de Guadalupe,42
15,México,114,Villa Victoria,0024,San Agustín Canohillas Segunda Sección,0
15,México,114,Villa Victoria,0025,San Diego del Cerrito,26
15,México,114,Villa Victoria,0026,San Diego Suchitepec,17
15,México,114,Villa Victoria,0027,San Felipe de la Rosa,11
15,México,114,Villa Victoria,0028,San Joaquín del Monte,30
15,México,114,Villa Victoria,0029,San Luis la Gavia,18
15,México,114,Villa Victoria,0030,San Luis el Alto,5
15,México,114,Villa Victoria,0031,San Marcos de la Loma,27
15,México,114,Villa Victoria,0032,San Pedro del Rincón,27
15,México,114,Villa Victoria,0033,Sansón,12
15,México,114,Villa Victoria,0034,Santa Isabel del Monte,28
15,México,114,Villa Victoria,0035,Santiago del Monte,44
15,México,114,Villa Victoria,0036,Sitio Ejido,35
15,México,114,Villa Victoria,0037,Mesa de Suchitímber,7
15,México,114,Villa Victoria,0038,Turcio Primera Sección,16
15,México,114,Villa Victoria,0039,La Unión Berros,15
15,México,114,Villa Victoria,0041,La Campanilla,20
15,México,114,Villa Victoria,0042,El Fresno San Agustín,23
15,México,114,Villa Victoria,0043,San Agustín Altamirano Segunda Sección,13
15,México,114,Villa Victoria,0044,San Agustín Canohillas Primera Sección,4
15,México,114,Villa Victoria,0046,Barrio de San Isidro,20
15,México,114,Villa Victoria,0047,Turcio Segunda Sección,25
15,México,114,Villa Victoria,0048,Turcio Tercera Sección,5
15,México,114,Villa Victoria,0049,Venta de Ocotillos,14
15,México,114,Villa Victoria,0056,El Atole,5
15,México,114,Villa Victoria,0057,Las Milpas,4
15,México,114,Villa Victoria,0058,Campo Nuevo,0
15,México,114,Villa Victoria,0059,Loma del Burro,2
15,México,114,Villa Victoria,0060,Vaquerías Palizada,4
15,México,114,Villa Victoria,0061,El Catorce,5
15,México,114,Villa Victoria,0062,Ojo de Agua,1
15,México,114,Villa Victoria,0063,Los Remedios Suchitepec,6
15,México,114,Villa Victoria,0064,Loma de la Rosa,1
15,México,114,Villa Victoria,0065,Los Cedros Suchitepec,20
15,México,114,Villa Victoria,0066,Loma de San José,10
15,México,114,Villa Victoria,0067,Agua Zarca,16
15,México,114,Villa Victoria,0073,Loma de Lienzo,12
15,México,114,Villa Victoria,0075,El Jacal,1
15,México,114,Villa Victoria,0077,Sitio Centro,13
15,México,114,Villa Victoria,0078,Ejido las Peñas,1
15,México,114,Villa Victoria,0080,Rancho de los Padres Propiedad,18
15,México,114,Villa Victoria,0081,La Presa,7
15,México,114,Villa Victoria,0084,Loma del Molino,0
15,México,114,Villa Victoria,0085,Barrio de Centro del Cerrillo,51
15,México,114,Villa Victoria,0086,Los Aviones,0
15,México,114,Villa Victoria,0089,El Capulín,12
15,México,114,Villa Victoria,0091,Centro del Cerrillo,22
15,México,114,Villa Victoria,0098,San Agustín Altamirano Primera Sección,17
15,México,114,Villa Victoria,0101,Ejido San Pedro del Rincón (Cerro del Tecolote),*
15,México,114,Villa Victoria,0102,San Roque,8
15,México,114,Villa Victoria,0103,Santa Cruz de la Rosa,4
15,México,114,Villa Victoria,0104,Barrio el Vivero,6
15,México,114,Villa Victoria,0105,Los Matorrales,11
15,México,114,Villa Victoria,0106,Puente los Velázquez,6
15,México,114,Villa Victoria,0107,El Panteón,6
15,México,114,Villa Victoria,0108,Barrio el Cerrillo,4
15,México,114,Villa Victoria,0109,Mesa del Espinal,2
15,México,114,Villa Victoria,0110,Agua Grande,8
15,México,114,Villa Victoria,0111,Cerrillo Chico,8
15,México,114,Villa Victoria,0112,Nuevo Bosque,6
15,México,114,Villa Victoria,0113,La Providencia,1
15,México,114,Villa Victoria,0114,Barrio de San Miguel,8
15,México,114,Villa Victoria,0115,Ejido de Villa Victoria,0
15,México,114,Villa Victoria,0116,Hacienda Suchitepec,*
15,México,114,Villa Victoria,0117,Ejido de Jesús María Segunda Sección,2
15,México,114,Villa Victoria,0120,San Agustín Monte Alto; La Trampa,2
15,México,114,Villa Victoria,0124,Hospital Propiedad; Dos Estrellas,16
15,México,114,Villa Victoria,0125,Barrio de Puentecillas,1
15,México,114,Villa Victoria,0126,Ramejé,10
15,México,114,Villa Victoria,0127,San Antonio del Rincón,19
15,México,114,Villa Victoria,0128,Jesús María Monte Alto,8
15,México,114,Villa Victoria,0129,Loma Larga,1
15,México,114,Villa Victoria,0131,La Mesa,11
15,México,114,Villa Victoria,0132,Colonia Doctor Gustavo Baz,60
15,México,114,Villa Victoria,0133,El Gallito,2
15,México,114,Villa Victoria,0135,Laguna Seca 2da. Sección,5
15,México,114,Villa Victoria,0137,Ex-Hacienda de Ayala,0
15,México,114,Villa Victoria,0138,Cerrillo Grande,8
15,México,114,Villa Victoria,0139,Barrio el Centenario,6
15,México,114,Villa Victoria,0140,Turcio la Loma,5
15,México,114,Villa Victoria,0142,Ejido Puerta del Pilar,1
15,México,114,Villa Victoria,0143,Ojitos de Agua,3
15,México,114,Villa Victoria,0144,Barrio el Ocote,18
15,México,114,Villa Victoria,0145,Piedras Blancas (Piedras Blancas Centro),22
15,México,114,Villa Victoria,0146,Piedras Blancas Sur,9
15,México,114,Villa Victoria,0147,El Hospital Propiedad,7
15,México,114,Villa Victoria,9998,Localidades de una vivienda,*
15,México,114,Villa Victoria,9999,Localidades de dos viviendas,*
15,México,115,Xonacatlán,0000,Total del Municipio,2180
15,México,115,Xonacatlán,0001,Xonacatlán,1107
15,México,115,Xonacatlán,0005,San Miguel Mimiapan,156
15,México,115,Xonacatlán,0006,Santa María Zolotepec,481
15,México,115,Xonacatlán,0007,Santiago Tejocotillos,69
15,México,115,Xonacatlán,0012,Barrio San Pedro,24
15,México,115,Xonacatlán,0013,La Manga,5
15,México,115,Xonacatlán,0016,Barrio los Mesones,13
15,México,115,Xonacatlán,0017,Barrio Santa Cruz,1
15,México,115,Xonacatlán,0019,San Juan el Potrero (El Potrero),8
15,México,115,Xonacatlán,0021,La Herradura,21
15,México,115,Xonacatlán,0028,Los Laureles,33
15,México,115,Xonacatlán,0029,Lomas de Zolotepec (La Loma),62
15,México,115,Xonacatlán,0031,San Antonio,24
15,México,115,Xonacatlán,0032,Barrio San Juan,3
15,México,115,Xonacatlán,0034,La Cañada,15
15,México,115,Xonacatlán,0038,Colonia Adolfo López Mateos,54
15,México,115,Xonacatlán,0040,Paraje el Candelero,7
15,México,115,Xonacatlán,0041,Paraje Pipileros,7
15,México,115,Xonacatlán,0042,Barrio la Cuesta,26
15,México,115,Xonacatlán,0043,Barrio el Rancho,3
15,México,115,Xonacatlán,0046,Villas del Bosque [Conjunto Habitacional],61
15,México,116,Zacazonapan,0000,Total del Municipio,117
15,México,116,Zacazonapan,0001,Zacazonapan,90
15,México,116,Zacazonapan,0002,Alcantarilla,7
15,México,116,Zacazonapan,0003,La Cañada,5
15,México,116,Zacazonapan,0004,Naranjo,0
15,México,116,Zacazonapan,0005,El Potrero,1
15,México,116,Zacazonapan,0006,Santa María,7
15,México,116,Zacazonapan,0010,Arrastradero,2
15,México,116,Zacazonapan,0011,El Puente,0
15,México,116,Zacazonapan,0012,El Puerto,3
15,México,116,Zacazonapan,0013,Cerro Pelón,2
15,México,117,Zacualpan,0000,Total del Municipio,312
15,México,117,Zacualpan,0001,Zacualpan,137
15,México,117,Zacualpan,0002,Agua Dulce,2
15,México,117,Zacualpan,0003,Alacrán (Mina),0
15,México,117,Zacualpan,0004,Apetlahuacan,7
15,México,117,Zacualpan,0005,Ayotuxco,5
15,México,117,Zacualpan,0006,Calatepec,1
15,México,117,Zacualpan,0007,La Canal,0
15,México,117,Zacualpan,0008,Coloxtitlán,13
15,México,117,Zacualpan,0009,Coronas,0
15,México,117,Zacualpan,0010,El Cortijo,0
15,México,117,Zacualpan,0011,El Despoblado,9
15,México,117,Zacualpan,0012,El Fresno,1
15,México,117,Zacualpan,0013,Gama de la Paz,21
15,México,117,Zacualpan,0014,Huaxtitla,3
15,México,117,Zacualpan,0015,Las Huertas,4
15,México,117,Zacualpan,0016,Huitzoltepec,10
15,México,117,Zacualpan,0017,Ixtayotla,6
15,México,117,Zacualpan,0018,La Luz,2
15,México,117,Zacualpan,0019,Mamatla,4
15,México,117,Zacualpan,0020,Piedra Parada,6
15,México,117,Zacualpan,0021,Los Planes Vista Hermosa,0
15,México,117,Zacualpan,0022,Río Florido 2da. Sección,6
15,México,117,Zacualpan,0023,El Salto,2
15,México,117,Zacualpan,0024,San Antonio Amealco,4
15,México,117,Zacualpan,0025,San Jerónimo,3
15,México,117,Zacualpan,0026,Santiago,1
15,México,117,Zacualpan,0027,El Sitio,2
15,México,117,Zacualpan,0028,Teocaltzingo,4
15,México,117,Zacualpan,0029,Tepextitla 1ra. Sección,0
15,México,117,Zacualpan,0030,Tepextitlán (Tepextitlán 1ra. Sección),1
15,México,117,Zacualpan,0031,Tetzicapan (Texicapan),1
15,México,117,Zacualpan,0032,Tlapexco,4
15,México,117,Zacualpan,0033,Tres Cruces,6
15,México,117,Zacualpan,0034,La Trinidad,0
15,México,117,Zacualpan,0035,Velixtla,0
15,México,117,Zacualpan,0036,Zacualpilla,3
15,México,117,Zacualpan,0037,Zotzocola,6
15,México,117,Zacualpan,0047,El Durazno,5
15,México,117,Zacualpan,0048,El Verdecillo,1
15,México,117,Zacualpan,0049,Yolotepec,2
15,México,117,Zacualpan,0050,La Mora,2
15,México,117,Zacualpan,0051,Tepextitla 2da. Sección,1
15,México,117,Zacualpan,0053,El Coyol,1
15,México,117,Zacualpan,0054,La Cofradía,2
15,México,117,Zacualpan,0055,Los Ejidos,0
15,México,117,Zacualpan,0056,La Hacienda,0
15,México,117,Zacualpan,0058,Los Parajes,0
15,México,117,Zacualpan,0059,Puerto Oscuro,0
15,México,117,Zacualpan,0060,Río Florido 1ra. Sección,3
15,México,117,Zacualpan,0065,Cerro de Tenamastepec,0
15,México,117,Zacualpan,0066,Acolicla,0
15,México,117,Zacualpan,0067,Las Arrastras (El Guamúchil),3
15,México,117,Zacualpan,0068,Los Barriales,2
15,México,117,Zacualpan,0069,El Colorín,2
15,México,117,Zacualpan,0070,Tres Cruces,3
15,México,117,Zacualpan,0071,Cruz de Quiote,3
15,México,117,Zacualpan,0072,Los Epazotes,0
15,México,117,Zacualpan,0073,Guayanalco,1
15,México,117,Zacualpan,0074,Hueytecoxco,0
15,México,117,Zacualpan,0076,Ixtlahuaca,2
15,México,117,Zacualpan,0077,Naranjastitla,0
15,México,117,Zacualpan,0078,Cruz Blanca,0
15,México,117,Zacualpan,0079,Memetla,0
15,México,117,Zacualpan,0081,Techalotla,0
15,México,117,Zacualpan,0082,La Hacienda,*
15,México,117,Zacualpan,0083,Cerro de la Campana,0
15,México,117,Zacualpan,0084,Rancho Santa Lucía,0
15,México,117,Zacualpan,0085,Barrio de los Zapotes (Barrio San José),0
15,México,117,Zacualpan,0086,San Juan,1
15,México,117,Zacualpan,0088,Barranca del Sabinal,0
15,México,117,Zacualpan,0090,El Sitio Unión,2
15,México,117,Zacualpan,0091,Cerros Cuates,2
15,México,117,Zacualpan,0092,Valle Encantado,0
15,México,117,Zacualpan,9998,Localidades de una vivienda,*
15,México,118,Zinacantepec,0000,Total del Municipio,9296
15,México,118,Zinacantepec,0001,San Miguel Zinacantepec,2001
15,México,118,Zinacantepec,0006,Buenavista,8
15,México,118,Zinacantepec,0013,El Contadero de Matamoros (San José),39
15,México,118,Zinacantepec,0014,El Cóporo,151
15,México,118,Zinacantepec,0017,El Curtidor,79
15,México,118,Zinacantepec,0025,Colonia Morelos (Ejido San Juan de las Huertas),150
15,México,118,Zinacantepec,0030,Loma Alta,7
15,México,118,Zinacantepec,0031,Loma de San Francisco,29
15,México,118,Zinacantepec,0037,Cerro del Murciélago,62
15,México,118,Zinacantepec,0039,Ojo de Agua,112
15,México,118,Zinacantepec,0042,La Peñuela,5
15,México,118,Zinacantepec,0047,La Puerta del Monte,7
15,México,118,Zinacantepec,0053,San Antonio Acahualco,669
15,México,118,Zinacantepec,0054,San Cristóbal Tecolit,571
15,México,118,Zinacantepec,0058,San Juan de las Huertas,595
15,México,118,Zinacantepec,0059,Ejido San Lorenzo Cuauhtenco,307
15,México,118,Zinacantepec,0060,San Luis Mextepec,1746
15,México,118,Zinacantepec,0062,San Pedro Tejalpa,82
15,México,118,Zinacantepec,0064,Santa Cruz Cuauhtenco,301
15,México,118,Zinacantepec,0067,Santa María del Monte,178
15,México,118,Zinacantepec,0068,Santa María Nativitas,8
15,México,118,Zinacantepec,0073,Rancho Serratón,*
15,México,118,Zinacantepec,0075,Tejalpa,116
15,México,118,Zinacantepec,0079,Colonia Ricardo Flores Magón,72
15,México,118,Zinacantepec,0081,Recibitas (El Remolino),38
15,México,118,Zinacantepec,0082,San Bartolo del Llano (San Isidro),98
15,México,118,Zinacantepec,0085,San Bartolo el Viejo,88
15,México,118,Zinacantepec,0087,Barrio de México,143
15,México,118,Zinacantepec,0090,Cruz Colorada,1
15,México,118,Zinacantepec,0096,Raíces,17
15,México,118,Zinacantepec,0097,San José Barbabosa,169
15,México,118,Zinacantepec,0104,Colonia Nueva Serratón,8
15,México,118,Zinacantepec,0107,Rinconada de Tecaxic,6
15,México,118,Zinacantepec,0112,La Cañada (Cañada Grande),21
15,México,118,Zinacantepec,0113,Colonia la Herradura,2
15,México,118,Zinacantepec,0114,Ciendabajo (Hacienda de Abajo),24
15,México,118,Zinacantepec,0115,La Joya,304
15,México,118,Zinacantepec,0117,Colonia Praztitlán (Colonia de los Ingenieros),4
15,México,118,Zinacantepec,0118,El Capón (Puerta del Llano),11
15,México,118,Zinacantepec,0119,Dos Caminos (Crucero de la Puerta),1
15,México,118,Zinacantepec,0120,Agua Blanca Ejido de Santa María del Monte,2
15,México,118,Zinacantepec,0123,Loma de San Luis Mextepec,8
15,México,118,Zinacantepec,0124,Barrio de la Rosa,1
15,México,118,Zinacantepec,0125,San Miguel Hojas Anchas,3
15,México,118,Zinacantepec,0128,Colonia Dos de Marzo,23
15,México,118,Zinacantepec,0129,Colonia la Virgen,103
15,México,118,Zinacantepec,0130,Colonia Cuauhtémoc,54
15,México,118,Zinacantepec,0132,Loma del Kiosco,1
15,México,118,Zinacantepec,0133,Los Rosales,45
15,México,118,Zinacantepec,0134,Conjunto Urbano la Loma I,575
15,México,118,Zinacantepec,0135,Conjunto Urbano Privadas de la Hacienda,38
15,México,118,Zinacantepec,0136,El Porvenir I,137
15,México,118,Zinacantepec,0137,Santa Martha,15
15,México,118,Zinacantepec,0138,Bosques del Nevado [Fraccionamiento],42
15,México,118,Zinacantepec,0139,IDÍLICA Serratón,19
15,México,118,Zinacantepec,9998,Localidades de una vivienda,*
