ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
26,Sonora,068,Villa Pesqueira,0056,Los Ojitos,*
26,Sonora,068,Villa Pesqueira,0069,El Represo (El Represito),*
26,Sonora,068,Villa Pesqueira,0074,San Alberto,*
26,Sonora,068,Villa Pesqueira,0077,San Enrique,*
26,Sonora,068,Villa Pesqueira,0094,Varela,*
26,Sonora,068,Villa Pesqueira,0100,El VH,*
26,Sonora,068,Villa Pesqueira,0113,Los Torreones,*
26,Sonora,068,Villa Pesqueira,0121,La Culebra,*
26,Sonora,068,Villa Pesqueira,0145,Santa Fe,*
26,Sonora,068,Villa Pesqueira,0169,La Esperanza,*
26,Sonora,068,Villa Pesqueira,0179,Las Pilitas,*
26,Sonora,068,Villa Pesqueira,0211,El Taraicito,*
26,Sonora,068,Villa Pesqueira,0242,Martínez,*
26,Sonora,068,Villa Pesqueira,0265,Los Arbolitos,*
26,Sonora,068,Villa Pesqueira,0266,Santa Eduwiges,*
26,Sonora,068,Villa Pesqueira,0267,Santo Domingo,*
26,Sonora,068,Villa Pesqueira,0268,El Sahuaro,*
26,Sonora,068,Villa Pesqueira,0269,Los Tres Milagros,*
26,Sonora,068,Villa Pesqueira,0311,La Chepeña,*
26,Sonora,068,Villa Pesqueira,0317,La Escuelita,*
26,Sonora,068,Villa Pesqueira,0318,La Espuela,*
26,Sonora,068,Villa Pesqueira,0321,Munguía,*
26,Sonora,068,Villa Pesqueira,0344,El Torreón,*
26,Sonora,068,Villa Pesqueira,0369,San Ramón,*
26,Sonora,068,Villa Pesqueira,0392,Punta de Agua (José María Romo Gándara),*
26,Sonora,068,Villa Pesqueira,0397,Los Arbolitos,*
26,Sonora,068,Villa Pesqueira,0403,Mi Ranchito (Agustín Rivera),*
26,Sonora,068,Villa Pesqueira,0404,Los Abuelos,*
26,Sonora,068,Villa Pesqueira,9998,Localidades de una vivienda,0
26,Sonora,069,Yécora,0000,Total del Municipio,47
26,Sonora,069,Yécora,0001,Yécora,25
26,Sonora,069,Yécora,0002,Agua Blanca,0
26,Sonora,069,Yécora,0008,El Arroyo Hondo,*
26,Sonora,069,Yécora,0011,La Concepción,1
26,Sonora,069,Yécora,0015,Curea,0
26,Sonora,069,Yécora,0017,Guadalupe de Tayopa,0
26,Sonora,069,Yécora,0020,Huérigo Grande,*
26,Sonora,069,Yécora,0025,Maycoba,11
26,Sonora,069,Yécora,0027,Mesa de Encinas (El Llano),*
26,Sonora,069,Yécora,0028,Mesa del Campanero (Mesa de los Fraijo),0
26,Sonora,069,Yécora,0029,Cordón de las Papas (Mesa de los Coronado),0
26,Sonora,069,Yécora,0032,Cuatro Milpas,*
26,Sonora,069,Yécora,0033,La Quema,0
26,Sonora,069,Yécora,0034,El Kipur,2
26,Sonora,069,Yécora,0036,Salcedo,*
26,Sonora,069,Yécora,0038,San Antonio,0
26,Sonora,069,Yécora,0040,San Nicolás,0
26,Sonora,069,Yécora,0041,Santa Ana,0
26,Sonora,069,Yécora,0042,Santa Rosa (Santa Rosa de Lima),1
26,Sonora,069,Yécora,0043,Tepoca,2
26,Sonora,069,Yécora,0045,El Trigo,*
26,Sonora,069,Yécora,0047,La Trinidad (Real de la Trinidad),*
26,Sonora,069,Yécora,0050,El Capulín,1
26,Sonora,069,Yécora,0056,Los Pilares,0
26,Sonora,069,Yécora,0057,Ciénega del Trigo (Trigo Colón Trigo Moreno),0
26,Sonora,069,Yécora,0064,Los Alamillos,*
26,Sonora,069,Yécora,0066,La Arena,*
26,Sonora,069,Yécora,0071,La Soledad,*
26,Sonora,069,Yécora,0083,Rancho Viejo,0
26,Sonora,069,Yécora,0103,Santa Rosa,*
26,Sonora,069,Yécora,0107,Ciénega de Camilo,*
26,Sonora,069,Yécora,0137,La Palmita,*
26,Sonora,069,Yécora,0179,La Minita,*
26,Sonora,069,Yécora,0181,El Porra,*
26,Sonora,069,Yécora,0183,El Carrizo,*
26,Sonora,069,Yécora,0187,La Cieneguita,*
26,Sonora,069,Yécora,0189,La Cieneguita,0
26,Sonora,069,Yécora,0191,El Encinal,0
26,Sonora,069,Yécora,0231,La Dura,1
26,Sonora,069,Yécora,0236,El Fresnito,*
26,Sonora,069,Yécora,0302,El Tule,*
26,Sonora,069,Yécora,0304,Las Taunas,*
26,Sonora,069,Yécora,0314,El Gavilán,*
26,Sonora,069,Yécora,0321,Agua Fría,*
26,Sonora,069,Yécora,0323,El Aguaje,*
26,Sonora,069,Yécora,0344,Las Cabañas Dositeo (La Ventana),*
26,Sonora,069,Yécora,0367,Chupadero,*
26,Sonora,069,Yécora,0368,Las Escobas,*
26,Sonora,069,Yécora,0380,La Junta de Velázquez,*
26,Sonora,069,Yécora,0387,La Mesa,*
26,Sonora,069,Yécora,0419,Puerto la Cruz,*
26,Sonora,069,Yécora,0447,Tierra Panda,*
26,Sonora,069,Yécora,0553,Los Corralitos,*
26,Sonora,069,Yécora,0556,El Duraznito,*
26,Sonora,069,Yécora,0564,Los Alisos Uno,1
26,Sonora,069,Yécora,0576,La Azoguería,*
26,Sonora,069,Yécora,0578,El Llano,0
26,Sonora,069,Yécora,0618,Las Cabañas de Bórquez,*
26,Sonora,069,Yécora,0636,El Horquetudo,*
26,Sonora,069,Yécora,0647,Mesa Grande,*
26,Sonora,069,Yécora,0659,Pimas (Juan Diego de los Pimas),1
26,Sonora,069,Yécora,0667,Ranchito de Rodolfo González,*
26,Sonora,069,Yécora,0685,Los Vallecitos (Lucio Medina),*
26,Sonora,069,Yécora,0690,San Francisco,*
26,Sonora,069,Yécora,0695,Aguaje los Alamillos,*
26,Sonora,069,Yécora,0698,Arroyo Hondo Dos,*
26,Sonora,069,Yécora,0722,El Encinal Dos,1
26,Sonora,069,Yécora,0737,El Puerto de la Cruz,*
26,Sonora,069,Yécora,0762,El Barco,0
26,Sonora,069,Yécora,0775,Los Magüechis (Guadalupe Pérez),*
26,Sonora,069,Yécora,9998,Localidades de una vivienda,0
26,Sonora,069,Yécora,9999,Localidades de dos viviendas,0
26,Sonora,070,General Plutarco Elías Calles,0000,Total del Municipio,284
26,Sonora,070,General Plutarco Elías Calles,0001,Sonoyta,257
26,Sonora,070,General Plutarco Elías Calles,0002,Adolfo López Mateos,2
26,Sonora,070,General Plutarco Elías Calles,0005,América,*
26,Sonora,070,General Plutarco Elías Calles,0014,CNC (Fracción Uno),*
26,Sonora,070,General Plutarco Elías Calles,0016,Cuauhtémoc,*
26,Sonora,070,General Plutarco Elías Calles,0017,Cubabi (Ocho),*
26,Sonora,070,General Plutarco Elías Calles,0019,El Desierto de Sonora,8
26,Sonora,070,General Plutarco Elías Calles,0025,Francisco I. Madero,*
26,Sonora,070,General Plutarco Elías Calles,0039,Nueva Creación Cajeme,0
26,Sonora,070,General Plutarco Elías Calles,0041,Miguel M. Piña,*
26,Sonora,070,General Plutarco Elías Calles,0042,Morelia,3
26,Sonora,070,General Plutarco Elías Calles,0043,La Nariz,1
26,Sonora,070,General Plutarco Elías Calles,0046,El Papalote,*
26,Sonora,070,General Plutarco Elías Calles,0048,El Porvenir (Colonia el Porvenir),*
26,Sonora,070,General Plutarco Elías Calles,0049,Quitovac,1
26,Sonora,070,General Plutarco Elías Calles,0050,Reforma,*
26,Sonora,070,General Plutarco Elías Calles,0051,San Antonio,*
26,Sonora,070,General Plutarco Elías Calles,0057,Santa Rosa (La Angostura),*
26,Sonora,070,General Plutarco Elías Calles,0058,Santo Domingo,0
26,Sonora,070,General Plutarco Elías Calles,0066,El Tullido,*
26,Sonora,070,General Plutarco Elías Calles,0073,Villa Hermosa,0
26,Sonora,070,General Plutarco Elías Calles,0074,Los Vidrios Viejos,0
26,Sonora,070,General Plutarco Elías Calles,0078,Rancho Abraham,*
26,Sonora,070,General Plutarco Elías Calles,0081,Los Aparejos,*
26,Sonora,070,General Plutarco Elías Calles,0084,Campiña Dos,*
26,Sonora,070,General Plutarco Elías Calles,0086,Cerro Colorado Número Uno (Número Uno),*
26,Sonora,070,General Plutarco Elías Calles,0087,San Felipe (Cuatro Cerros),0
26,Sonora,070,General Plutarco Elías Calles,0090,Las Delicias,*
26,Sonora,070,General Plutarco Elías Calles,0101,Mariano Escobedo,0
26,Sonora,070,General Plutarco Elías Calles,0102,Huerta de Estrella,*
26,Sonora,070,General Plutarco Elías Calles,0105,Las Flores,*
26,Sonora,070,General Plutarco Elías Calles,0109,Rancho Guevara,*
26,Sonora,070,General Plutarco Elías Calles,0110,Guadalupe Martínez (Pozo Uno),*
26,Sonora,070,General Plutarco Elías Calles,0113,Los Guicos,*
26,Sonora,070,General Plutarco Elías Calles,0132,Thomas Urbina,*
26,Sonora,070,General Plutarco Elías Calles,0138,Ejido Pápago Cuatro,*
26,Sonora,070,General Plutarco Elías Calles,0149,Sonoíta Fracción Dos,*
26,Sonora,070,General Plutarco Elías Calles,0158,El Sucita,*
26,Sonora,070,General Plutarco Elías Calles,0170,Emancipación Obregonista,*
26,Sonora,070,General Plutarco Elías Calles,0183,Rancho Valenzuela,*
26,Sonora,070,General Plutarco Elías Calles,0184,Rancho Victoria,*
26,Sonora,070,General Plutarco Elías Calles,0194,Valdez,0
26,Sonora,070,General Plutarco Elías Calles,0197,El Mirador [Café],0
26,Sonora,070,General Plutarco Elías Calles,0207,Llantera Carballo,*
26,Sonora,070,General Plutarco Elías Calles,0209,Café Keyla,0
26,Sonora,070,General Plutarco Elías Calles,0222,El Culichi,*
26,Sonora,070,General Plutarco Elías Calles,0223,Las Peñitas del Juchuri,*
26,Sonora,070,General Plutarco Elías Calles,0224,El Indio,*
26,Sonora,070,General Plutarco Elías Calles,0229,Los Bulfos,*
26,Sonora,070,General Plutarco Elías Calles,0231,Café Marichuy,*
26,Sonora,070,General Plutarco Elías Calles,0236,Manuel Estrella,*
26,Sonora,070,General Plutarco Elías Calles,0237,Posesión Ruiz,*
26,Sonora,070,General Plutarco Elías Calles,0238,Rancho Jesús,*
26,Sonora,070,General Plutarco Elías Calles,0239,San Judas I,*
26,Sonora,070,General Plutarco Elías Calles,0247,El Ranchito,*
26,Sonora,070,General Plutarco Elías Calles,0255,Colinas de Sonoidag,11
26,Sonora,070,General Plutarco Elías Calles,0264,Federico Ramos,*
26,Sonora,070,General Plutarco Elías Calles,0265,Aragón,*
26,Sonora,070,General Plutarco Elías Calles,0268,Tetabiate,*
26,Sonora,070,General Plutarco Elías Calles,0269,Rancho Felipe Muñoz,*
26,Sonora,070,General Plutarco Elías Calles,0271,Bladimiro León,*
26,Sonora,070,General Plutarco Elías Calles,0273,Rancho Kora,*
26,Sonora,070,General Plutarco Elías Calles,0275,Rancho Dos Álamos,*
26,Sonora,070,General Plutarco Elías Calles,0276,Rancho Guadalupe,*
26,Sonora,070,General Plutarco Elías Calles,0277,Guadalupe Ruelas,*
26,Sonora,070,General Plutarco Elías Calles,0280,Señor Jáuregui,*
26,Sonora,070,General Plutarco Elías Calles,0281,Andrés Domínguez,*
26,Sonora,070,General Plutarco Elías Calles,0291,Rafael Reyes,*
26,Sonora,070,General Plutarco Elías Calles,0292,Simón Valenzuela Carrillo,*
26,Sonora,070,General Plutarco Elías Calles,0294,Café el Pajuelo,*
26,Sonora,070,General Plutarco Elías Calles,0296,La Huerta,*
26,Sonora,070,General Plutarco Elías Calles,0301,Arizona [Mecánica y Radiadores ],*
26,Sonora,070,General Plutarco Elías Calles,9998,Localidades de una vivienda,1
26,Sonora,070,General Plutarco Elías Calles,9999,Localidades de dos viviendas,0
26,Sonora,071,Benito Juárez,0000,Total del Municipio,785
26,Sonora,071,Benito Juárez,0001,Villa Juárez,510
26,Sonora,071,Benito Juárez,0003,Agua Blanca,27
26,Sonora,071,Benito Juárez,0004,El Águila,*
26,Sonora,071,Benito Juárez,0006,Algodonera Mexicana,*
26,Sonora,071,Benito Juárez,0007,Aquiles Souque,*
26,Sonora,071,Benito Juárez,0008,La Aviación,*
26,Sonora,071,Benito Juárez,0009,Batevito (Colonia Irrigación),17
26,Sonora,071,Benito Juárez,0010,Calle 19,*
26,Sonora,071,Benito Juárez,0016,Campo Arvizu,*
26,Sonora,071,Benito Juárez,0018,Benito Escalante,*
26,Sonora,071,Benito Juárez,0019,Campo Bórquez,*
26,Sonora,071,Benito Juárez,0020,Campo Carlos Laugher,*
26,Sonora,071,Benito Juárez,0021,Campo Castelo,*
26,Sonora,071,Benito Juárez,0025,Campo Córdova,*
26,Sonora,071,Benito Juárez,0027,Costa Rica (El Quirino),*
26,Sonora,071,Benito Juárez,0035,Campo de Futuro Bonfil,*
26,Sonora,071,Benito Juárez,0053,Ramiro Almada,*
26,Sonora,071,Benito Juárez,0054,Roberto Alaníz,*
26,Sonora,071,Benito Juárez,0057,Campo Gil,*
26,Sonora,071,Benito Juárez,0062,Campo Don Rufino,*
26,Sonora,071,Benito Juárez,0069,Campo Fernando Gutiérrez,*
26,Sonora,071,Benito Juárez,0071,Oscar Calderón,*
26,Sonora,071,Benito Juárez,0074,Campo Gutiérrez,*
26,Sonora,071,Benito Juárez,0076,Ninguno [Joaquín Preciado],*
26,Sonora,071,Benito Juárez,0081,Campo Miranda,*
26,Sonora,071,Benito Juárez,0083,Aquiles Souque (Costa Rica),*
26,Sonora,071,Benito Juárez,0086,Campo Parada (Costa Rica),*
26,Sonora,071,Benito Juárez,0089,Raúl Gutiérrez,*
26,Sonora,071,Benito Juárez,0090,Campo Reyna,*
26,Sonora,071,Benito Juárez,0091,Campo Rivera,*
26,Sonora,071,Benito Juárez,0098,Santa María (Costa Rica),0
26,Sonora,071,Benito Juárez,0101,Vargas,3
26,Sonora,071,Benito Juárez,0102,Chinotagueca,*
26,Sonora,071,Benito Juárez,0104,Jecopaco,65
26,Sonora,071,Benito Juárez,0107,Corea,*
26,Sonora,071,Benito Juárez,0113,Chinotagueca la Loma,1
26,Sonora,071,Benito Juárez,0115,Ejido Indígenas del Mayo,*
26,Sonora,071,Benito Juárez,0122,Los Primeros de Costa Rica,*
26,Sonora,071,Benito Juárez,0126,Esperanza,*
26,Sonora,071,Benito Juárez,0127,Bachoco,1
26,Sonora,071,Benito Juárez,0128,Bachoco,*
26,Sonora,071,Benito Juárez,0129,Granja Bachoco,*
26,Sonora,071,Benito Juárez,0130,Bachoco,*
26,Sonora,071,Benito Juárez,0132,Ninguno [Idalia Mejía],*
26,Sonora,071,Benito Juárez,0134,Juan Souque,*
26,Sonora,071,Benito Juárez,0137,Miguel Hidalgo (El Moño),*
26,Sonora,071,Benito Juárez,0139,Paredón Colorado (Paredón Viejo),76
26,Sonora,071,Benito Juárez,0140,Aceitunitas (Sube y Baja),15
26,Sonora,071,Benito Juárez,0141,Paredoncito,67
26,Sonora,071,Benito Juárez,0143,Predio de la Familia Siqueiros,*
26,Sonora,071,Benito Juárez,0145,Rancho Sánchez,*
26,Sonora,071,Benito Juárez,0149,El Tobarito,*
26,Sonora,071,Benito Juárez,0150,El Tucán,*
26,Sonora,071,Benito Juárez,0152,Ninguno [Marco Mejía],*
26,Sonora,071,Benito Juárez,0154,Almacén Bonfil,*
26,Sonora,071,Benito Juárez,0158,Los Girasoles,*
26,Sonora,071,Benito Juárez,0162,Lora,0
26,Sonora,071,Benito Juárez,0166,Ninguno [Familia Escalante],*
26,Sonora,071,Benito Juárez,0169,Familia Brambila Flores (Bloque 2306),*
26,Sonora,071,Benito Juárez,0178,Campo de Alejandro Rocha,*
26,Sonora,071,Benito Juárez,0179,Santa Catalina,*
26,Sonora,071,Benito Juárez,0180,Alfonso Cañez,*
26,Sonora,071,Benito Juárez,0182,Eva Valenzuela,*
26,Sonora,071,Benito Juárez,0183,Chuy Moreno,*
26,Sonora,071,Benito Juárez,0185,Granos de Sonora,*
26,Sonora,071,Benito Juárez,0190,Ninguno [Juan Carlos Sornia],0
26,Sonora,071,Benito Juárez,9998,Localidades de una vivienda,2
26,Sonora,071,Benito Juárez,9999,Localidades de dos viviendas,1
26,Sonora,072,San Ignacio Río Muerto,0000,Total del Municipio,436
26,Sonora,072,San Ignacio Río Muerto,0001,San Ignacio Río Muerto,321
26,Sonora,072,San Ignacio Río Muerto,0003,Ninguno [Familia García Martínez],*
26,Sonora,072,San Ignacio Río Muerto,0004,La Doce (Bloque 1217),0
26,Sonora,072,San Ignacio Río Muerto,0005,Joel Chavez Camacho [Campo],*
26,Sonora,072,San Ignacio Río Muerto,0006,Liandro Parra (Bloque 617),*
26,Sonora,072,San Ignacio Río Muerto,0011,El Álamo,*
26,Sonora,072,San Ignacio Río Muerto,0013,El Alhuate,*
26,Sonora,072,San Ignacio Río Muerto,0015,Ninguno [Antonio Navarro],*
