ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
28,Tamaulipas,041,Victoria,0035,Alianza de Caballeros,9
28,Tamaulipas,041,Victoria,0036,Alto de Estación Caballeros,10
28,Tamaulipas,041,Victoria,0038,Aquiles Serdán,20
28,Tamaulipas,041,Victoria,0044,Benito Juárez,44
28,Tamaulipas,041,Victoria,0045,La Boca de Juan Capitán,8
28,Tamaulipas,041,Victoria,0046,La Boca (La Boca de San Pedro),2
28,Tamaulipas,041,Victoria,0055,Congregación Caballeros,17
28,Tamaulipas,041,Victoria,0056,La Crucita,3
28,Tamaulipas,041,Victoria,0057,Cruz Verde,*
28,Tamaulipas,041,Victoria,0062,Dieciocho de Marzo,0
28,Tamaulipas,041,Victoria,0063,El Ebanito,*
28,Tamaulipas,041,Victoria,0070,Estación Caballeros,5
28,Tamaulipas,041,Victoria,0071,Estación Carbonero,2
28,Tamaulipas,041,Victoria,0073,Fuerte de Portes Gil,0
28,Tamaulipas,041,Victoria,0081,Huizachal,0
28,Tamaulipas,041,Victoria,0083,Joya Verde,1
28,Tamaulipas,041,Victoria,0084,Juan Rincón,10
28,Tamaulipas,041,Victoria,0085,Laborcitas,13
28,Tamaulipas,041,Victoria,0089,Lázaro Cárdenas,2
28,Tamaulipas,041,Victoria,0090,La Libertad,58
28,Tamaulipas,041,Victoria,0094,La Lupita,*
28,Tamaulipas,041,Victoria,0096,Manuel Ávila Camacho,17
28,Tamaulipas,041,Victoria,0097,Mariposas y Mahuiras,2
28,Tamaulipas,041,Victoria,0098,Miguel Hidalgo,4
28,Tamaulipas,041,Victoria,0100,La Misión,41
28,Tamaulipas,041,Victoria,0104,Nogales,0
28,Tamaulipas,041,Victoria,0105,La Noria (Guillén),2
28,Tamaulipas,041,Victoria,0106,El Olivo,35
28,Tamaulipas,041,Victoria,0108,El Olmo (Rancho Nuevo del Castillo),24
28,Tamaulipas,041,Victoria,0110,Otilio Montaño,4
28,Tamaulipas,041,Victoria,0114,La Peñita,3
28,Tamaulipas,041,Victoria,0121,La Presa,24
28,Tamaulipas,041,Victoria,0124,Rancho Nuevo,7
28,Tamaulipas,041,Victoria,0125,Rancho Nuevo de Arce,6
28,Tamaulipas,041,Victoria,0127,El Refugio,13
28,Tamaulipas,041,Victoria,0129,El Sabino,3
28,Tamaulipas,041,Victoria,0136,San Francisco,1
28,Tamaulipas,041,Victoria,0140,San Juan y el Ranchito,8
28,Tamaulipas,041,Victoria,0141,San Lorenzo,0
28,Tamaulipas,041,Victoria,0143,San Manuel,*
28,Tamaulipas,041,Victoria,0144,San Miguel (Tres Palomas),0
28,Tamaulipas,041,Victoria,0147,Los Olazarán (San Pedro de los Ruiz),0
28,Tamaulipas,041,Victoria,0149,Santa Ana,1
28,Tamaulipas,041,Victoria,0150,Santa Anita,*
28,Tamaulipas,041,Victoria,0151,Santa Clara,4
28,Tamaulipas,041,Victoria,0155,Santa Elena,*
28,Tamaulipas,041,Victoria,0157,Santa Librada,19
28,Tamaulipas,041,Victoria,0166,Tierra Nueva,10
28,Tamaulipas,041,Victoria,0171,Alta Cumbre,3
28,Tamaulipas,041,Victoria,0179,El Madroño,*
28,Tamaulipas,041,Victoria,0185,María del Pilar,*
28,Tamaulipas,041,Victoria,0194,La Rosita,*
28,Tamaulipas,041,Victoria,0196,San Luisito,*
28,Tamaulipas,041,Victoria,0197,San Isidro,*
28,Tamaulipas,041,Victoria,0200,Guayalca,*
28,Tamaulipas,041,Victoria,0205,Veintiuno de Mayo,0
28,Tamaulipas,041,Victoria,0212,Los Añejos,0
28,Tamaulipas,041,Victoria,0213,Antonio Pedraza,*
28,Tamaulipas,041,Victoria,0216,Cerámica,*
28,Tamaulipas,041,Victoria,0217,Cuauhtémoc,1
28,Tamaulipas,041,Victoria,0218,Las Anacuas (Las Coloradas),0
28,Tamaulipas,041,Victoria,0221,Lázaro Hernández Pastrana,*
28,Tamaulipas,041,Victoria,0223,La Soledad,*
28,Tamaulipas,041,Victoria,0228,La Herradura,*
28,Tamaulipas,041,Victoria,0231,Los Coyoles,5
28,Tamaulipas,041,Victoria,0241,Anacahuita,*
28,Tamaulipas,041,Victoria,0242,La Escondida,*
28,Tamaulipas,041,Victoria,0243,El Vergel,*
28,Tamaulipas,041,Victoria,0245,Elvira,*
28,Tamaulipas,041,Victoria,0246,La Guadalupana,*
28,Tamaulipas,041,Victoria,0248,Ojo Caliente,*
28,Tamaulipas,041,Victoria,0249,Santa Rosa,0
28,Tamaulipas,041,Victoria,0268,Santa Elena,*
28,Tamaulipas,041,Victoria,0275,Tres de Mayo,*
28,Tamaulipas,041,Victoria,0276,La Joya,*
28,Tamaulipas,041,Victoria,0277,La Migaja,*
28,Tamaulipas,041,Victoria,0280,Buena Vista,*
28,Tamaulipas,041,Victoria,0282,El Naranjo (Tres Hermanos),*
28,Tamaulipas,041,Victoria,0283,Pajaritos,*
28,Tamaulipas,041,Victoria,0291,Arena Ranch (Domingo Yada Rodríguez),0
28,Tamaulipas,041,Victoria,0292,La Seña Vieja,*
28,Tamaulipas,041,Victoria,0306,General Francisco Villa (Las Comitas),*
28,Tamaulipas,041,Victoria,0313,El Doblón,*
28,Tamaulipas,041,Victoria,0317,Los Fresnos de Don Juve,*
28,Tamaulipas,041,Victoria,0320,18 de Marzo (Área de Pajaritos),*
28,Tamaulipas,041,Victoria,0321,La Esperanza,0
28,Tamaulipas,041,Victoria,0325,La Minita (La Galleta),*
28,Tamaulipas,041,Victoria,0331,El Huichol,*
28,Tamaulipas,041,Victoria,0333,Los Fresnos (Doctor Mejía),*
28,Tamaulipas,041,Victoria,0342,Irma Delgado,*
28,Tamaulipas,041,Victoria,0359,San Felipe de los Reyes,*
28,Tamaulipas,041,Victoria,0360,San Fernando (San Antonio),*
28,Tamaulipas,041,Victoria,0361,San Pedro,*
28,Tamaulipas,041,Victoria,0362,San Jorge (Jorge Elías Charur Méndez),*
28,Tamaulipas,041,Victoria,0371,Santa Eduwiges,*
28,Tamaulipas,041,Victoria,0372,Santa Elena,*
28,Tamaulipas,041,Victoria,0373,Santa Julia,*
28,Tamaulipas,041,Victoria,0375,Santa Petra,0
28,Tamaulipas,041,Victoria,0378,Fidel Gallardo Jiménez,*
28,Tamaulipas,041,Victoria,0382,El Sisal,*
28,Tamaulipas,041,Victoria,0388,El Mestizo,*
28,Tamaulipas,041,Victoria,0393,Santa Silvina,*
28,Tamaulipas,041,Victoria,0403,San Pedrito,*
28,Tamaulipas,041,Victoria,0404,Cecilio Sifuentes,*
28,Tamaulipas,041,Victoria,0408,La Aurora,*
28,Tamaulipas,041,Victoria,0409,Amadeo González Uscanga,*
28,Tamaulipas,041,Victoria,0410,San Luciano,*
28,Tamaulipas,041,Victoria,0414,San Ignacio,*
28,Tamaulipas,041,Victoria,0415,Castaño,*
28,Tamaulipas,041,Victoria,0430,San José de los Sánchez,*
28,Tamaulipas,041,Victoria,0434,San Benito,*
28,Tamaulipas,041,Victoria,0439,Fernando Monsiváis Hernández,*
28,Tamaulipas,041,Victoria,0442,Los Chachos,*
28,Tamaulipas,041,Victoria,0444,Ninguno,*
28,Tamaulipas,041,Victoria,0449,Quinta Campestre,*
28,Tamaulipas,041,Victoria,0452,San Enrique,*
28,Tamaulipas,041,Victoria,0457,El Tirón Parejo,1
28,Tamaulipas,041,Victoria,0459,El Corralón,*
28,Tamaulipas,041,Victoria,0465,La Granjita (Doctor Anaya),*
28,Tamaulipas,041,Victoria,0477,Javier Uribe Mora [Semillas y Granos],*
28,Tamaulipas,041,Victoria,0479,INFONAVIT,*
28,Tamaulipas,041,Victoria,0484,San Clemente,*
28,Tamaulipas,041,Victoria,0486,El Pato (Porfirio Pedraza),*
28,Tamaulipas,041,Victoria,0490,El Paraíso [Trituradora de Piedra],*
28,Tamaulipas,041,Victoria,0502,Los Sabinos,*
28,Tamaulipas,041,Victoria,0505,Los Brasiles (Santa María),*
28,Tamaulipas,041,Victoria,0508,Alicia,*
28,Tamaulipas,041,Victoria,0511,La Báscula,*
28,Tamaulipas,041,Victoria,0514,La Quinta,*
28,Tamaulipas,041,Victoria,0515,La Ciénega,0
28,Tamaulipas,041,Victoria,0518,Cuatro de Febrero,*
28,Tamaulipas,041,Victoria,0519,Las Caballerizas,*
28,Tamaulipas,041,Victoria,0540,San Luis y Dos Hermanos,*
28,Tamaulipas,041,Victoria,0541,Santa Cecilia,*
28,Tamaulipas,041,Victoria,0547,El Agua de las Minas,*
28,Tamaulipas,041,Victoria,0548,Los Corrales (La Angostura),0
28,Tamaulipas,041,Victoria,0556,Laura,*
28,Tamaulipas,041,Victoria,0558,María García Gallegos,*
28,Tamaulipas,041,Victoria,0571,San Antonio,*
28,Tamaulipas,041,Victoria,0579,Marcial Guerrero,*
28,Tamaulipas,041,Victoria,0582,La Conchita,*
28,Tamaulipas,041,Victoria,0584,El Retiro,*
28,Tamaulipas,041,Victoria,0586,Pedro Villegas,*
28,Tamaulipas,041,Victoria,0589,Las Palmas,*
28,Tamaulipas,041,Victoria,0591,La Esperanza,*
28,Tamaulipas,041,Victoria,0594,El Tomate,*
28,Tamaulipas,041,Victoria,0595,La Rosita,*
28,Tamaulipas,041,Victoria,0597,Cruz Verde,*
28,Tamaulipas,041,Victoria,0603,El Tirón,*
28,Tamaulipas,041,Victoria,0611,Guadalupe,*
28,Tamaulipas,041,Victoria,0613,Alberto Juárez Blancas [Colonia],2
28,Tamaulipas,041,Victoria,0614,Quinta Oro (Luis Carlos Ortega),*
28,Tamaulipas,041,Victoria,0638,Palo Chino,*
28,Tamaulipas,041,Victoria,0640,No me Olvides (Mahuiras),*
28,Tamaulipas,041,Victoria,0641,Nombre de Dios,3
28,Tamaulipas,041,Victoria,0643,Quinta Paulina (Juan Manuel Saldívar),*
28,Tamaulipas,041,Victoria,0648,Virginia Puente Leal,*
28,Tamaulipas,041,Victoria,0659,Francisco Ledezma Camero,*
28,Tamaulipas,041,Victoria,0664,El Refugio [Colonia],0
28,Tamaulipas,041,Victoria,0667,Linda Jasso,*
28,Tamaulipas,041,Victoria,0669,Los Olivos,1
28,Tamaulipas,041,Victoria,0674,Los Álamos (Juan Perales),*
28,Tamaulipas,041,Victoria,0676,El Jaibón (Francisco Trejo Meza),*
28,Tamaulipas,041,Victoria,0680,Magdalena Ceceña García,*
28,Tamaulipas,041,Victoria,0682,El Doce [Huerta],*
28,Tamaulipas,041,Victoria,0691,Los Sementales,*
28,Tamaulipas,041,Victoria,0692,Florita,*
28,Tamaulipas,041,Victoria,0715,Carlos Escobedo Martínez,*
28,Tamaulipas,041,Victoria,0716,Tierra Santa,*
28,Tamaulipas,041,Victoria,0718,Pamela,*
28,Tamaulipas,041,Victoria,0719,Casa Misionera,0
28,Tamaulipas,041,Victoria,0721,El Pitayo,*
28,Tamaulipas,041,Victoria,0724,Los Tres García,*
28,Tamaulipas,041,Victoria,0727,Santa Anita,*
28,Tamaulipas,041,Victoria,0729,Armando Crespo Dávila,*
28,Tamaulipas,041,Victoria,0731,Los Ébanos,*
28,Tamaulipas,041,Victoria,0733,Antonio Balderas Márquez,*
28,Tamaulipas,041,Victoria,0734,El Ángel [Quinta],*
28,Tamaulipas,041,Victoria,0736,Las Becerras,*
28,Tamaulipas,041,Victoria,0742,Florita,*
28,Tamaulipas,041,Victoria,0744,El Misterio,*
28,Tamaulipas,041,Victoria,0745,Rancho Viejo,*
28,Tamaulipas,041,Victoria,0747,El Copete,*
28,Tamaulipas,041,Victoria,0748,Huanimba,*
28,Tamaulipas,041,Victoria,0749,El Ranchito,3
28,Tamaulipas,041,Victoria,0751,Diez Gutiérrez,0
28,Tamaulipas,041,Victoria,0756,San Antonio,0
28,Tamaulipas,041,Victoria,0757,Jesús Ávila Hinojosa,*
28,Tamaulipas,041,Victoria,0759,E. Soyef,*
28,Tamaulipas,041,Victoria,0760,Quinta Dulce Alegría,*
28,Tamaulipas,041,Victoria,0761,El Coyote,*
28,Tamaulipas,041,Victoria,0765,González,*
28,Tamaulipas,041,Victoria,0770,El Ciprés (La Joroba),*
28,Tamaulipas,041,Victoria,0772,Ezequiel Guerrero Zúñiga,*
28,Tamaulipas,041,Victoria,0775,La Alianza (Octaviano Mireles Camacho),*
28,Tamaulipas,041,Victoria,0778,Ninguno,*
28,Tamaulipas,041,Victoria,0782,Quinta Hualala,*
28,Tamaulipas,041,Victoria,0786,María Isabel Rivera Zavala,*
28,Tamaulipas,041,Victoria,0789,La Joya,*
28,Tamaulipas,041,Victoria,0794,Los Salazar,*
28,Tamaulipas,041,Victoria,0808,El Duraznito,*
28,Tamaulipas,041,Victoria,0810,Quinta Alejandra,*
28,Tamaulipas,041,Victoria,0814,Santa Teresita,*
28,Tamaulipas,041,Victoria,0815,San Pablito,*
28,Tamaulipas,041,Victoria,0817,Campestre la Luz,1
28,Tamaulipas,041,Victoria,0818,Mariano Terán González,*
28,Tamaulipas,041,Victoria,0825,Los Albañiles,*
28,Tamaulipas,041,Victoria,0827,San Bartolo,*
28,Tamaulipas,041,Victoria,0832,Don Héctor,*
28,Tamaulipas,041,Victoria,0834,Silvano Alcocer,*
28,Tamaulipas,041,Victoria,0838,San Francisco,*
28,Tamaulipas,041,Victoria,0853,La Esperanza,0
28,Tamaulipas,041,Victoria,0858,Cañón de Calamaco,*
28,Tamaulipas,041,Victoria,0861,El Ranchito (Trinidad Vega Flores),*
28,Tamaulipas,041,Victoria,0862,Familia Verdines Castillo,*
28,Tamaulipas,041,Victoria,0863,Ninguno [Familia Verdines Serrano],*
28,Tamaulipas,041,Victoria,0864,Rodolfo Nájera Dávila,*
28,Tamaulipas,041,Victoria,0869,La Tenaza (Ezequiel López Hernández),*
28,Tamaulipas,041,Victoria,0870,Ninguno,*
28,Tamaulipas,041,Victoria,0876,Blanca Esthela García Piña,*
28,Tamaulipas,041,Victoria,0879,Palos Blancos 2,*
28,Tamaulipas,041,Victoria,0881,José Leobardo Saldívar Cordero,*
28,Tamaulipas,041,Victoria,0886,Florita,*
28,Tamaulipas,041,Victoria,0887,La Guadalupana,*
28,Tamaulipas,041,Victoria,0889,Antonio Contreras,*
28,Tamaulipas,041,Victoria,0892,Edmundo Cabello Larios,*
28,Tamaulipas,041,Victoria,0893,Buitrón,*
28,Tamaulipas,041,Victoria,0894,Andrea Báez Gutiérrez,*
28,Tamaulipas,041,Victoria,0896,El Retiro,*
28,Tamaulipas,041,Victoria,0897,Juana Reyna Salazar,*
28,Tamaulipas,041,Victoria,0898,El Indio,*
28,Tamaulipas,041,Victoria,0900,Mauro Báez Vázquez,*
28,Tamaulipas,041,Victoria,0902,Heriberto Delgado,*
28,Tamaulipas,041,Victoria,0907,La Esperanza (Dora Luz Vázquez),*
28,Tamaulipas,041,Victoria,0915,La Huertita,*
28,Tamaulipas,041,Victoria,0917,El Pitayo,*
28,Tamaulipas,041,Victoria,0918,El Rodaje,*
28,Tamaulipas,041,Victoria,0919,La Negrita,*
28,Tamaulipas,041,Victoria,0921,Emilia [Quinta],*
28,Tamaulipas,041,Victoria,0923,El Ranchito,*
28,Tamaulipas,041,Victoria,0929,Los Reyes,*
28,Tamaulipas,041,Victoria,0931,Ninguno,*
28,Tamaulipas,041,Victoria,0935,Jorge Alejandro Gracia,*
28,Tamaulipas,041,Victoria,0941,El Pinolillo,*
28,Tamaulipas,041,Victoria,0942,Pokar de Ases,*
28,Tamaulipas,041,Victoria,0943,Las Chinas,*
28,Tamaulipas,041,Victoria,0944,Santa Cruz,*
28,Tamaulipas,041,Victoria,0950,El Olivito,*
28,Tamaulipas,041,Victoria,0951,Rosa María de los Coronado,*
28,Tamaulipas,041,Victoria,0954,Ninguno,*
28,Tamaulipas,041,Victoria,0955,Cerrada los Olivos [Fraccionamiento Campestre],4
28,Tamaulipas,041,Victoria,0959,Ninguno,*
28,Tamaulipas,041,Victoria,0961,Ninguno,*
28,Tamaulipas,041,Victoria,0962,Ninguno,*
28,Tamaulipas,041,Victoria,0963,Ninguno,*
28,Tamaulipas,041,Victoria,0965,Tío Pepe,*
28,Tamaulipas,041,Victoria,0967,El Ranchito,*
28,Tamaulipas,041,Victoria,0968,El Recodo,*
28,Tamaulipas,041,Victoria,0969,La Espuela,*
28,Tamaulipas,041,Victoria,0972,Brecha Santa Anita,*
28,Tamaulipas,041,Victoria,0973,San Gilberto,*
28,Tamaulipas,041,Victoria,0974,Las Cabañas,*
28,Tamaulipas,041,Victoria,0975,San Miguel [Colonia],0
28,Tamaulipas,041,Victoria,0976,Valle Soleado [Colonia],0
28,Tamaulipas,041,Victoria,0977,San Miguel,*
28,Tamaulipas,041,Victoria,0978,Rosa Imelda Rodríguez Barrón [Asociación],*
28,Tamaulipas,041,Victoria,0981,Santa Clara (Eliseo Esparza López),*
28,Tamaulipas,041,Victoria,0984,Doña Mary,*
28,Tamaulipas,041,Victoria,0985,Armando Nava,*
28,Tamaulipas,041,Victoria,0990,Las Marraneras (Brígido Esparza Sifuentes),*
28,Tamaulipas,041,Victoria,9998,Localidades de una vivienda,11
28,Tamaulipas,041,Victoria,9999,Localidades de dos viviendas,6
28,Tamaulipas,042,Villagrán,0000,Total del Municipio,42
28,Tamaulipas,042,Villagrán,0001,Villagrán,22
28,Tamaulipas,042,Villagrán,0004,Álvaro Obregón,0
28,Tamaulipas,042,Villagrán,0006,El Arcabuz,*
28,Tamaulipas,042,Villagrán,0008,Benito Juárez (Encinos),0
28,Tamaulipas,042,Villagrán,0010,El Breve,0
28,Tamaulipas,042,Villagrán,0011,Brígido Maldonado,0
28,Tamaulipas,042,Villagrán,0012,La Brisa,*
28,Tamaulipas,042,Villagrán,0016,Campoamor,0
28,Tamaulipas,042,Villagrán,0017,Candelario Reyes (San José),0
28,Tamaulipas,042,Villagrán,0020,Cerritos,0
28,Tamaulipas,042,Villagrán,0031,Los Charcos,1
28,Tamaulipas,042,Villagrán,0036,La Esperanza,0
28,Tamaulipas,042,Villagrán,0039,Francisco Villa,0
28,Tamaulipas,042,Villagrán,0040,Garza Valdez,3
28,Tamaulipas,042,Villagrán,0041,General Lucio Blanco,4
28,Tamaulipas,042,Villagrán,0042,General Manuel Ávila Camacho,*
28,Tamaulipas,042,Villagrán,0044,Guadalupe de San Lázaro (Guadalupe),1
28,Tamaulipas,042,Villagrán,0045,Guadalupe Victoria,0
28,Tamaulipas,042,Villagrán,0047,General Jesús Carranza (Sabinitos),3
28,Tamaulipas,042,Villagrán,0048,Jesús García,*
28,Tamaulipas,042,Villagrán,0049,Jesús González Ortega,0
28,Tamaulipas,042,Villagrán,0051,José María Morelos (San Juan),0
28,Tamaulipas,042,Villagrán,0052,Juan Rincón (El Sabinal),0
28,Tamaulipas,042,Villagrán,0053,Ranchería Juárez (Juárez),0
28,Tamaulipas,042,Villagrán,0055,Las Lajitas (Lajitas de los Hernández),0
28,Tamaulipas,042,Villagrán,0057,Liberación Campesina,0
28,Tamaulipas,042,Villagrán,0058,El Limón,1
28,Tamaulipas,042,Villagrán,0059,Loreto,*
28,Tamaulipas,042,Villagrán,0060,Magdaleno Aguilar,0
28,Tamaulipas,042,Villagrán,0061,Magüiras,*
28,Tamaulipas,042,Villagrán,0062,La Peña,0
28,Tamaulipas,042,Villagrán,0065,Marte R. Gómez (Patol),0
28,Tamaulipas,042,Villagrán,0066,Mártires del Agrarismo,*
28,Tamaulipas,042,Villagrán,0067,Matamoritos,*
28,Tamaulipas,042,Villagrán,0068,Miguel Hidalgo,1
28,Tamaulipas,042,Villagrán,0070,El Nacimiento,*
28,Tamaulipas,042,Villagrán,0071,Cerritos (La Navidad),*
28,Tamaulipas,042,Villagrán,0072,Nicolás Flores (Barretas),*
28,Tamaulipas,042,Villagrán,0073,Ojo de Agua,*
28,Tamaulipas,042,Villagrán,0077,Candelario Reyes (La Palma),*
28,Tamaulipas,042,Villagrán,0078,El Palmarito,*
28,Tamaulipas,042,Villagrán,0079,Las Palmas,*
28,Tamaulipas,042,Villagrán,0080,Parianes,*
28,Tamaulipas,042,Villagrán,0081,Pascual Orozco,0
28,Tamaulipas,042,Villagrán,0082,La Paz,*
28,Tamaulipas,042,Villagrán,0084,El Peñeño,*
28,Tamaulipas,042,Villagrán,0089,Isidro Pérez Paz (Los Álamos),*
28,Tamaulipas,042,Villagrán,0091,San Francisco,0
28,Tamaulipas,042,Villagrán,0093,Punta del Cerro,*
28,Tamaulipas,042,Villagrán,0094,La Purísima,*
28,Tamaulipas,042,Villagrán,0095,La Purísima Floreña,0
28,Tamaulipas,042,Villagrán,0097,Redención del Campesino,0
28,Tamaulipas,042,Villagrán,0099,El Refugio,*
28,Tamaulipas,042,Villagrán,0103,La Rosita,0
28,Tamaulipas,042,Villagrán,0107,San Antonio de Arriba,*
28,Tamaulipas,042,Villagrán,0120,San Juanito,*
28,Tamaulipas,042,Villagrán,0121,San Lázaro,1
28,Tamaulipas,042,Villagrán,0123,San Pablo,*
28,Tamaulipas,042,Villagrán,0126,San Ramón (San Ramón de los Cabrera),*
28,Tamaulipas,042,Villagrán,0128,Rancho Viejo (San Salvador),*
28,Tamaulipas,042,Villagrán,0131,Santa Lucía de Abajo,*
28,Tamaulipas,042,Villagrán,0133,Santa María,0
28,Tamaulipas,042,Villagrán,0137,El Saucito,0
28,Tamaulipas,042,Villagrán,0140,Treviño,*
28,Tamaulipas,042,Villagrán,0141,El Triángulo,0
28,Tamaulipas,042,Villagrán,0144,Veintiuno de Enero,1
28,Tamaulipas,042,Villagrán,0145,Los Vergeles,*
28,Tamaulipas,042,Villagrán,0147,El Mesteño (San Juanito),*
28,Tamaulipas,042,Villagrán,0150,La Soledad,1
28,Tamaulipas,042,Villagrán,0155,Santa Teresa,*
28,Tamaulipas,042,Villagrán,0161,Morterios (Conrado Castillo),*
28,Tamaulipas,042,Villagrán,0162,La Chorrera,0
28,Tamaulipas,042,Villagrán,0165,Los Novillos,*
28,Tamaulipas,042,Villagrán,0168,La Providencia (Rancho Nuevo),*
28,Tamaulipas,042,Villagrán,0171,El Ciprés,*
28,Tamaulipas,042,Villagrán,0174,San Antonio,2
28,Tamaulipas,042,Villagrán,0175,Las Cruces,*
28,Tamaulipas,042,Villagrán,0177,San Francisco,*
28,Tamaulipas,042,Villagrán,0185,La Peregrina,*
28,Tamaulipas,042,Villagrán,0187,Guadalupe,*
28,Tamaulipas,042,Villagrán,0192,Los Buentello,*
28,Tamaulipas,042,Villagrán,0195,Candelario Reyes (La Boquilla),0
28,Tamaulipas,042,Villagrán,0197,Candelario Reyes (San Miguel),0
28,Tamaulipas,042,Villagrán,0198,Candelario Reyes (La Esperanza),*
28,Tamaulipas,042,Villagrán,0199,Candelario Reyes (La Noria),0
28,Tamaulipas,042,Villagrán,0200,La Nutria,1
28,Tamaulipas,042,Villagrán,0202,Dueñas,*
28,Tamaulipas,042,Villagrán,0203,El Ebanito,0
28,Tamaulipas,042,Villagrán,0205,La Esperanza,*
28,Tamaulipas,042,Villagrán,0207,Charcos el Faro,0
28,Tamaulipas,042,Villagrán,0209,El Llano (Conrado Castillo),*
28,Tamaulipas,042,Villagrán,0211,San Gerardo,*
28,Tamaulipas,042,Villagrán,0216,El Paraíso,*
28,Tamaulipas,042,Villagrán,0217,El Picacho (Toros Salvajes),*
28,Tamaulipas,042,Villagrán,0220,Los Ramírez,*
28,Tamaulipas,042,Villagrán,0223,Chupaderos,*
28,Tamaulipas,042,Villagrán,0226,Santa Fe,0
28,Tamaulipas,042,Villagrán,0231,El Lobo,*
28,Tamaulipas,042,Villagrán,0239,La Puente (La Marina),*
28,Tamaulipas,042,Villagrán,0245,Lampacitos,0
28,Tamaulipas,042,Villagrán,0253,La Rosita [Estación Microondas],*
28,Tamaulipas,042,Villagrán,0255,Trece de Febrero,*
28,Tamaulipas,042,Villagrán,0257,Irma González Flores,*
28,Tamaulipas,042,Villagrán,0270,El Oro,*
28,Tamaulipas,042,Villagrán,0273,La Palmita,*
28,Tamaulipas,042,Villagrán,0279,Los Encinos,*
28,Tamaulipas,042,Villagrán,0281,El Tejedeño (María Dolores),*
28,Tamaulipas,042,Villagrán,0288,La Majada (Enedino Pineda Barrera),*
28,Tamaulipas,042,Villagrán,0290,Alonso González Olazarán,0
28,Tamaulipas,042,Villagrán,0291,Las Lajitas,*
28,Tamaulipas,042,Villagrán,0292,Los Reyes (Olegario Iracheta Reyes),*
28,Tamaulipas,042,Villagrán,0293,Candelario Reyes (Amado García Silva),*
28,Tamaulipas,042,Villagrán,0296,El Paraíso (Las Paguas),*
28,Tamaulipas,042,Villagrán,0301,Santa Rosa (Francisco Herrera Zárate),*
28,Tamaulipas,042,Villagrán,0303,Los Laureles,*
28,Tamaulipas,042,Villagrán,0304,Hilario Casanova Vega,*
28,Tamaulipas,042,Villagrán,0308,Los Reyes,*
28,Tamaulipas,042,Villagrán,0310,El Milenio,*
28,Tamaulipas,042,Villagrán,0315,La Paz,*
28,Tamaulipas,042,Villagrán,0318,El Texano,*
28,Tamaulipas,042,Villagrán,0319,Neftalí Estrella Almaguer,*
28,Tamaulipas,042,Villagrán,0320,Guadalupe Victoria [Fracción Ejidal],*
28,Tamaulipas,042,Villagrán,9998,Localidades de una vivienda,0
28,Tamaulipas,042,Villagrán,9999,Localidades de dos viviendas,0
28,Tamaulipas,043,Xicoténcatl,0000,Total del Municipio,639
28,Tamaulipas,043,Xicoténcatl,0001,Xicoténcatl,336
28,Tamaulipas,043,Xicoténcatl,0002,El Abra,0
28,Tamaulipas,043,Xicoténcatl,0003,Águilas de la Victoria,11
28,Tamaulipas,043,Xicoténcatl,0006,Alianza Agraria,5
28,Tamaulipas,043,Xicoténcatl,0009,José Ascensión Rodríguez Martínez (Las Amarillas),8
28,Tamaulipas,043,Xicoténcatl,0012,Los Ávalos,*
28,Tamaulipas,043,Xicoténcatl,0013,El Azteca,9
28,Tamaulipas,043,Xicoténcatl,0014,El Azúcar,4
28,Tamaulipas,043,Xicoténcatl,0017,Benito Juárez,5
28,Tamaulipas,043,Xicoténcatl,0021,Calabazas,*
28,Tamaulipas,043,Xicoténcatl,0023,Las Capitanas,2
28,Tamaulipas,043,Xicoténcatl,0027,El Ciprés,*
28,Tamaulipas,043,Xicoténcatl,0028,El Conejo (El Conejito),7
28,Tamaulipas,043,Xicoténcatl,0029,El Conejo,0
28,Tamaulipas,043,Xicoténcatl,0034,Damián Carmona,2
28,Tamaulipas,043,Xicoténcatl,0036,Doctor Norberto Treviño Zapata,10
28,Tamaulipas,043,Xicoténcatl,0037,Los Compadres,*
28,Tamaulipas,043,Xicoténcatl,0039,El Durazno,9
28,Tamaulipas,043,Xicoténcatl,0042,El Faisán,*
28,Tamaulipas,043,Xicoténcatl,0043,Felipe Ángeles,3
28,Tamaulipas,043,Xicoténcatl,0044,Las Flores,*
28,Tamaulipas,043,Xicoténcatl,0045,Francisco Castellanos,4
28,Tamaulipas,043,Xicoténcatl,0046,Francisco Villa,8
28,Tamaulipas,043,Xicoténcatl,0048,El Gibraltar,*
28,Tamaulipas,043,Xicoténcatl,0049,Ampliación la Gloria,0
28,Tamaulipas,043,Xicoténcatl,0057,Jarcias (Los Ruiz),*
28,Tamaulipas,043,Xicoténcatl,0059,J. Guadalupe Rodríguez,2
28,Tamaulipas,043,Xicoténcatl,0060,Adolfo López Mateos (El Jopoy),0
28,Tamaulipas,043,Xicoténcatl,0061,La Jungla,*
28,Tamaulipas,043,Xicoténcatl,0062,Los Kikos,4
28,Tamaulipas,043,Xicoténcatl,0066,El Limoncito,*
28,Tamaulipas,043,Xicoténcatl,0072,Manuel Castaños Valiente (El Setenta),5
28,Tamaulipas,043,Xicoténcatl,0075,Melchor Ocampo,9
28,Tamaulipas,043,Xicoténcatl,0078,Miguel Alemán,9
28,Tamaulipas,043,Xicoténcatl,0080,Moctezuma,2
