ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
10,Durango,034,Tamazula,0030,El Arado,0
10,Durango,034,Tamazula,0031,El Arenal,*
10,Durango,034,Tamazula,0035,Los Arrayanes,*
10,Durango,034,Tamazula,0036,Los Arrayanes,*
10,Durango,034,Tamazula,0038,Arroyo Grande de Matavacas,0
10,Durango,034,Tamazula,0043,San José de la Bajada,0
10,Durango,034,Tamazula,0047,La Belleza,0
10,Durango,034,Tamazula,0050,La Boca del Arroyo,0
10,Durango,034,Tamazula,0056,La Boquilla,*
10,Durango,034,Tamazula,0057,Los Braceros,0
10,Durango,034,Tamazula,0060,El Cabuchal,*
10,Durango,034,Tamazula,0063,El Cajón,*
10,Durango,034,Tamazula,0065,La Calera,*
10,Durango,034,Tamazula,0066,La Campana,0
10,Durango,034,Tamazula,0067,Cananea,0
10,Durango,034,Tamazula,0069,La Cañada,0
10,Durango,034,Tamazula,0074,Las Carreras,0
10,Durango,034,Tamazula,0076,Carricitos,0
10,Durango,034,Tamazula,0080,El Carrizal,1
10,Durango,034,Tamazula,0083,El Carrizo de Amaculí,0
10,Durango,034,Tamazula,0090,La Cebadilla,1
10,Durango,034,Tamazula,0092,Cerro Blanco,1
10,Durango,034,Tamazula,0093,La Ciénega de Otates,0
10,Durango,034,Tamazula,0097,Ciénega de los Beltranes,3
10,Durango,034,Tamazula,0106,Coacoyole,0
10,Durango,034,Tamazula,0107,La Cofradía,0
10,Durango,034,Tamazula,0108,Coloma,4
10,Durango,034,Tamazula,0109,Colomita,0
10,Durango,034,Tamazula,0117,La Contrayerba,7
10,Durango,034,Tamazula,0120,Los Coyotes,0
10,Durango,034,Tamazula,0122,Las Cruces,0
10,Durango,034,Tamazula,0124,La Cruz,0
10,Durango,034,Tamazula,0126,Cuesta Blanca,0
10,Durango,034,Tamazula,0128,El Cucharo,0
10,Durango,034,Tamazula,0133,Chacala,1
10,Durango,034,Tamazula,0134,Chacoal,0
10,Durango,034,Tamazula,0135,El Chapalote,0
10,Durango,034,Tamazula,0136,Chapotán,6
10,Durango,034,Tamazula,0137,Los Chapotes,*
10,Durango,034,Tamazula,0139,El Chicural,4
10,Durango,034,Tamazula,0141,El Chilar,0
10,Durango,034,Tamazula,0149,Dos de Abril,3
10,Durango,034,Tamazula,0157,El Espíritu,0
10,Durango,034,Tamazula,0158,El Filtro,0
10,Durango,034,Tamazula,0160,El Frijolar,0
10,Durango,034,Tamazula,0161,El Frijolar,3
10,Durango,034,Tamazula,0162,El Gachupín,6
10,Durango,034,Tamazula,0163,Las Garrochas,4
10,Durango,034,Tamazula,0164,Gentiles,*
10,Durango,034,Tamazula,0167,Guadalupe de Urrea,0
10,Durango,034,Tamazula,0168,El Guamúchil,0
10,Durango,034,Tamazula,0169,El Guamuchilito,0
10,Durango,034,Tamazula,0171,Las Guásimas,*
10,Durango,034,Tamazula,0172,Guasimillas,0
10,Durango,034,Tamazula,0173,Guayabastita,0
10,Durango,034,Tamazula,0174,El Guayabito,0
10,Durango,034,Tamazula,0176,El Guayabo,3
10,Durango,034,Tamazula,0177,El Guayabo del Rodeo,*
10,Durango,034,Tamazula,0179,El Guayabón,1
10,Durango,034,Tamazula,0180,El Guzmán,0
10,Durango,034,Tamazula,0183,Las Haciendas,0
10,Durango,034,Tamazula,0191,El Higueral,0
10,Durango,034,Tamazula,0194,La Higuerita,0
10,Durango,034,Tamazula,0198,Las Higueritas,5
10,Durango,034,Tamazula,0201,Huejotita,0
10,Durango,034,Tamazula,0205,Huizolixta,1
10,Durango,034,Tamazula,0206,El Igualamo,1
10,Durango,034,Tamazula,0207,El Igualamo,0
10,Durango,034,Tamazula,0211,Jala,9
10,Durango,034,Tamazula,0224,Las Juntas,0
10,Durango,034,Tamazula,0228,Las Juntitas,0
10,Durango,034,Tamazula,0229,La Laguna,1
10,Durango,034,Tamazula,0233,Laja China,*
10,Durango,034,Tamazula,0242,El Limón,0
10,Durango,034,Tamazula,0244,Los Limones,*
10,Durango,034,Tamazula,0249,El Llano,0
10,Durango,034,Tamazula,0250,El Llano Redondo,0
10,Durango,034,Tamazula,0251,Los Llanos de Tabahueto,*
10,Durango,034,Tamazula,0252,Los Llanitos,0
10,Durango,034,Tamazula,0253,La Mantecosa,0
10,Durango,034,Tamazula,0256,Los Medios,2
10,Durango,034,Tamazula,0259,La Mesa Colorada,0
10,Durango,034,Tamazula,0261,La Mesa del Rodeo,1
10,Durango,034,Tamazula,0266,Las Mesas de Coluta,1
10,Durango,034,Tamazula,0274,Las Milpas,0
10,Durango,034,Tamazula,0277,La Mocha,1
10,Durango,034,Tamazula,0280,Monte Largo,0
10,Durango,034,Tamazula,0282,El Muerto,0
10,Durango,034,Tamazula,0285,El Naranjo de San Juan,*
10,Durango,034,Tamazula,0291,El Oso,0
10,Durango,034,Tamazula,0293,Osos Bravos,4
10,Durango,034,Tamazula,0295,Los Otates,0
10,Durango,034,Tamazula,0297,Otatillos,*
10,Durango,034,Tamazula,0302,La Palma,0
10,Durango,034,Tamazula,0303,La Palma,0
10,Durango,034,Tamazula,0304,El Palmarejo,0
10,Durango,034,Tamazula,0308,Las Palmas,3
10,Durango,034,Tamazula,0309,Palmillas,2
10,Durango,034,Tamazula,0310,El Llano de Palmillas,0
10,Durango,034,Tamazula,0317,La Pantera,2
10,Durango,034,Tamazula,0323,Peña Blanca,*
10,Durango,034,Tamazula,0324,Pie de la Cuesta,2
10,Durango,034,Tamazula,0325,Pie de la Cuesta de Palmillas,1
10,Durango,034,Tamazula,0327,Pie de la Cuesta,1
10,Durango,034,Tamazula,0335,Pitorreal,2
10,Durango,034,Tamazula,0336,El Platanar,2
10,Durango,034,Tamazula,0337,El Platanar,0
10,Durango,034,Tamazula,0340,El Portezuelo (El Limoncito),0
10,Durango,034,Tamazula,0341,Portezuelo,2
10,Durango,034,Tamazula,0342,El Potrerillo de Chapotán,*
10,Durango,034,Tamazula,0343,El Potrerillo,0
10,Durango,034,Tamazula,0345,El Potrerillo de Chacala,0
10,Durango,034,Tamazula,0347,El Potrerillo,0
10,Durango,034,Tamazula,0350,Potrero del Agua Blanca,0
10,Durango,034,Tamazula,0351,El Potrero de Guasimillas,*
10,Durango,034,Tamazula,0352,El Potrero de la Ventana,0
10,Durango,034,Tamazula,0359,San José de Tabahueto,0
10,Durango,034,Tamazula,0360,El Pueblito,*
10,Durango,034,Tamazula,0361,El Pueblito del Aguaje,0
10,Durango,034,Tamazula,0362,El Pueblo Nuevo,*
10,Durango,034,Tamazula,0365,Quebrada de los Durán,0
10,Durango,034,Tamazula,0366,Quebrada de los Sánchez,1
10,Durango,034,Tamazula,0368,La Quebrada de Enmedio,*
10,Durango,034,Tamazula,0373,Quenibas,0
10,Durango,034,Tamazula,0374,El Ranchito,2
10,Durango,034,Tamazula,0376,El Ranchito,*
10,Durango,034,Tamazula,0377,El Ranchito,*
10,Durango,034,Tamazula,0378,Rancho Viejo,*
10,Durango,034,Tamazula,0381,El Recodo,*
10,Durango,034,Tamazula,0382,La Reforma,*
10,Durango,034,Tamazula,0383,Los Remedios,11
10,Durango,034,Tamazula,0386,Rincón de los Macedo,2
10,Durango,034,Tamazula,0389,Río de los Barragán,*
10,Durango,034,Tamazula,0396,El Salto de las Cuevas de Abajo,*
10,Durango,034,Tamazula,0397,El Salto,0
10,Durango,034,Tamazula,0400,San Antonio de la Cueva,0
10,Durango,034,Tamazula,0404,Rancho San Diego,2
10,Durango,034,Tamazula,0411,San Jerónimo,0
10,Durango,034,Tamazula,0412,San Jorge,0
10,Durango,034,Tamazula,0414,San José de Chiqueritos,2
10,Durango,034,Tamazula,0416,San José del Rancho,0
10,Durango,034,Tamazula,0418,San Juan,0
10,Durango,034,Tamazula,0419,San Juan del Tecuan,0
10,Durango,034,Tamazula,0422,Santa Ana,0
10,Durango,034,Tamazula,0423,Santa Bárbara,*
10,Durango,034,Tamazula,0425,Santa Fe,2
10,Durango,034,Tamazula,0427,Santa Gertrudis,11
10,Durango,034,Tamazula,0428,Santa María de los Remedios,4
10,Durango,034,Tamazula,0432,El Sauce,*
10,Durango,034,Tamazula,0439,La Sidra,0
10,Durango,034,Tamazula,0441,La Sierrita,0
10,Durango,034,Tamazula,0445,El Sobaco,0
10,Durango,034,Tamazula,0447,La Soledad,*
10,Durango,034,Tamazula,0460,Tapichahua,0
10,Durango,034,Tamazula,0462,El Taste,0
10,Durango,034,Tamazula,0463,El Tastito,1
10,Durango,034,Tamazula,0467,El Tigre,1
10,Durango,034,Tamazula,0468,Los Tomates,0
10,Durango,034,Tamazula,0470,Topiba,1
10,Durango,034,Tamazula,0471,El Toro,0
10,Durango,034,Tamazula,0472,Arroyo Verde (Los Toros),0
10,Durango,034,Tamazula,0475,El Trompillal,*
10,Durango,034,Tamazula,0476,El Tosiguay,*
10,Durango,034,Tamazula,0482,Los Vasitos,*
10,Durango,034,Tamazula,0487,El Verano,*
10,Durango,034,Tamazula,0490,El Zalate,*
10,Durango,034,Tamazula,0491,El Zapatero,2
10,Durango,034,Tamazula,0496,El Chapote,*
10,Durango,034,Tamazula,0501,El Limón de Copalquín,0
10,Durango,034,Tamazula,0506,El Plátano,0
10,Durango,034,Tamazula,0507,La Máquina,0
10,Durango,034,Tamazula,0509,Los Riscos,0
10,Durango,034,Tamazula,0510,El Duraznal,*
10,Durango,034,Tamazula,0512,El Jagüital,0
10,Durango,034,Tamazula,0515,Los Frailes,7
10,Durango,034,Tamazula,0516,El Tecuán,4
10,Durango,034,Tamazula,0517,Todos Santos,3
10,Durango,034,Tamazula,0518,La Mesa Morena,0
10,Durango,034,Tamazula,0519,Las Cuevas,4
10,Durango,034,Tamazula,0520,La Alameda,1
10,Durango,034,Tamazula,0521,Rancho Escondido,*
10,Durango,034,Tamazula,0524,La Ciénega,1
10,Durango,034,Tamazula,0527,San Darío,0
10,Durango,034,Tamazula,0532,La Vainilla,0
10,Durango,034,Tamazula,0537,El Palmito,*
10,Durango,034,Tamazula,0538,El Barco,0
10,Durango,034,Tamazula,0539,Norotal,0
10,Durango,034,Tamazula,0540,Los Vasitos,0
10,Durango,034,Tamazula,0541,El Otatal,*
10,Durango,034,Tamazula,0543,Acatita Grande (Acatita),*
10,Durango,034,Tamazula,0544,Los Aguajitos,0
10,Durango,034,Tamazula,0549,El Ojito,0
10,Durango,034,Tamazula,0552,Las Higueras,0
10,Durango,034,Tamazula,0553,El Remolino,*
10,Durango,034,Tamazula,0554,Las Quebradas,*
10,Durango,034,Tamazula,0560,La Sauceda,1
10,Durango,034,Tamazula,0562,La Ciénega de Tosiguay,*
10,Durango,034,Tamazula,0566,El Palmarejo,3
10,Durango,034,Tamazula,0567,La Güichi,3
10,Durango,034,Tamazula,0568,Pueblo Viejo,0
10,Durango,034,Tamazula,0575,Jomulco,1
10,Durango,034,Tamazula,0579,La Borrega,*
10,Durango,034,Tamazula,0582,Vetillas,0
10,Durango,034,Tamazula,0590,La Lagunita,*
10,Durango,034,Tamazula,0606,El Rincón,2
10,Durango,034,Tamazula,0607,El Platanar,*
10,Durango,034,Tamazula,0611,Las Tahonas de San Fernando,*
10,Durango,034,Tamazula,0613,El Bajío,2
10,Durango,034,Tamazula,0614,Los Bajíos,0
10,Durango,034,Tamazula,0622,El Carrizo de la Petaca,2
10,Durango,034,Tamazula,0623,La Cebadilla,0
10,Durango,034,Tamazula,0624,La Cebadillita,8
10,Durango,034,Tamazula,0628,Los Cimientos,0
10,Durango,034,Tamazula,0633,Las Cuevas de Abajo,0
10,Durango,034,Tamazula,0634,Las Duras,1
10,Durango,034,Tamazula,0635,Guajolotes,0
10,Durango,034,Tamazula,0638,La Higuera,5
10,Durango,034,Tamazula,0639,La Huerta,0
10,Durango,034,Tamazula,0641,La Joya de Abajo,*
10,Durango,034,Tamazula,0642,Las Joyas de Arriba,*
10,Durango,034,Tamazula,0644,El Llano,0
10,Durango,034,Tamazula,0645,La Cupía,1
10,Durango,034,Tamazula,0649,El Palmar,1
10,Durango,034,Tamazula,0651,Piedras de Lumbre,0
10,Durango,034,Tamazula,0652,Las Pilas,1
10,Durango,034,Tamazula,0653,Pito Real,1
10,Durango,034,Tamazula,0656,Los Giotes,1
10,Durango,034,Tamazula,0657,El Arrayanal,0
10,Durango,034,Tamazula,0659,Sahuatenipa,1
10,Durango,034,Tamazula,0660,San Ignacio,1
10,Durango,034,Tamazula,0662,Santa Ana,4
10,Durango,034,Tamazula,0673,Arroyo Grande,1
10,Durango,034,Tamazula,0675,El Durazno,28
10,Durango,034,Tamazula,0676,El Gavilán,*
10,Durango,034,Tamazula,0678,La Higuera Hueca,0
10,Durango,034,Tamazula,0686,Los Chapotes,*
10,Durango,034,Tamazula,0689,El Aguaje,0
10,Durango,034,Tamazula,0690,El Aguaje,*
10,Durango,034,Tamazula,0692,La Aguateca,1
10,Durango,034,Tamazula,0694,El Alizal (La Mesa del Alizal),2
10,Durango,034,Tamazula,0695,El Alto de la Alameda,*
10,Durango,034,Tamazula,0698,Los Arrayanes,*
10,Durango,034,Tamazula,0700,El Arroyo del Oso,*
10,Durango,034,Tamazula,0701,Las Milpas [Aserradero],2
10,Durango,034,Tamazula,0703,El Ayali,*
10,Durango,034,Tamazula,0706,Las Banquetas,2
10,Durango,034,Tamazula,0707,Bastantitas de Abajo,0
10,Durango,034,Tamazula,0708,Bastantitas de Arriba,2
10,Durango,034,Tamazula,0710,Boca del Arroyo,1
10,Durango,034,Tamazula,0711,El Bolas,*
10,Durango,034,Tamazula,0716,Hacienda de Camarones,0
10,Durango,034,Tamazula,0718,La Cañada,0
10,Durango,034,Tamazula,0719,Las Cañitas,0
10,Durango,034,Tamazula,0722,El Capulín de Abajo,0
10,Durango,034,Tamazula,0723,Carricitos,0
10,Durango,034,Tamazula,0725,Carricitos,*
10,Durango,034,Tamazula,0728,El Castillo,2
10,Durango,034,Tamazula,0731,El Charco Verde,*
10,Durango,034,Tamazula,0733,El Chirimoyo,0
10,Durango,034,Tamazula,0737,Coloma,0
10,Durango,034,Tamazula,0738,Las Coloradas,0
10,Durango,034,Tamazula,0743,Corpus,0
10,Durango,034,Tamazula,0744,Corral de Piedra,*
10,Durango,034,Tamazula,0745,Los Copalitos,0
10,Durango,034,Tamazula,0747,La Cruz de Ocote,0
10,Durango,034,Tamazula,0750,La Cruz,7
10,Durango,034,Tamazula,0753,La Cueva Santa,2
10,Durango,034,Tamazula,0759,Los Frailitos,0
10,Durango,034,Tamazula,0761,La Guacamaya,0
10,Durango,034,Tamazula,0764,El Guasimal,0
10,Durango,034,Tamazula,0768,La Higuerita (La Buena Vista),0
10,Durango,034,Tamazula,0771,Las Iglesias,0
10,Durango,034,Tamazula,0772,Los Inmortales,*
10,Durango,034,Tamazula,0773,Los Jacales,0
10,Durango,034,Tamazula,0774,Las Joyas,0
10,Durango,034,Tamazula,0776,Las Juntas de Amaculi,*
10,Durango,034,Tamazula,0779,Las Lajas,6
10,Durango,034,Tamazula,0780,El Limón,*
10,Durango,034,Tamazula,0781,Los Limones,*
10,Durango,034,Tamazula,0784,Los Llanos,0
10,Durango,034,Tamazula,0785,Lo de Silva,0
10,Durango,034,Tamazula,0788,Marroquincillo,0
10,Durango,034,Tamazula,0792,El Confital,0
10,Durango,034,Tamazula,0794,Las Mesas de la Concepción,0
10,Durango,034,Tamazula,0796,La Mesita de Santa Ana,*
10,Durango,034,Tamazula,0799,El Molino de la Ventana,0
10,Durango,034,Tamazula,0800,Santa Elena (La Monte),0
10,Durango,034,Tamazula,0801,Los Ocotes,*
10,Durango,034,Tamazula,0802,Los Ocotes,*
10,Durango,034,Tamazula,0803,Otatillos,0
10,Durango,034,Tamazula,0804,La Paleta,*
10,Durango,034,Tamazula,0805,El Papagayo,1
10,Durango,034,Tamazula,0806,Las Papas,*
10,Durango,034,Tamazula,0807,El Pando Grande,0
10,Durango,034,Tamazula,0808,El Parían,*
10,Durango,034,Tamazula,0811,La Piedra Bola,*
10,Durango,034,Tamazula,0812,Piedra Cerrada,0
10,Durango,034,Tamazula,0814,El Pino,2
10,Durango,034,Tamazula,0816,El Platanar,0
10,Durango,034,Tamazula,0817,Los Plátanos,0
10,Durango,034,Tamazula,0819,El Poleyal de Santa Ana,*
10,Durango,034,Tamazula,0821,Potrerillo,1
10,Durango,034,Tamazula,0822,El Potrero,0
10,Durango,034,Tamazula,0824,El Potrero,*
10,Durango,034,Tamazula,0829,Quebrada Honda de San Jorge,*
10,Durango,034,Tamazula,0835,El Realito de la Ventana,0
10,Durango,034,Tamazula,0837,La Retumbadora,0
10,Durango,034,Tamazula,0839,El Rincón,1
10,Durango,034,Tamazula,0841,El Rodeo,2
10,Durango,034,Tamazula,0842,La Rosita,*
10,Durango,034,Tamazula,0843,Sabanas Altas,*
10,Durango,034,Tamazula,0846,El Salto de Tabahueto,0
10,Durango,034,Tamazula,0847,El Salto,0
10,Durango,034,Tamazula,0850,San Alfonso,0
10,Durango,034,Tamazula,0851,San Antonio,0
10,Durango,034,Tamazula,0854,San Cayetano,0
10,Durango,034,Tamazula,0856,San Gregorio,*
10,Durango,034,Tamazula,0857,San Isidro,*
10,Durango,034,Tamazula,0859,San José,*
10,Durango,034,Tamazula,0860,San Javier,0
10,Durango,034,Tamazula,0861,San Fernando,0
10,Durango,034,Tamazula,0862,San José de Viborillas,0
10,Durango,034,Tamazula,0864,San Juan de las Palmas,*
10,Durango,034,Tamazula,0865,El Sobaco,0
10,Durango,034,Tamazula,0866,La Soledad,0
10,Durango,034,Tamazula,0867,La Soledad,*
10,Durango,034,Tamazula,0870,El Tachinole,0
10,Durango,034,Tamazula,0873,Tanibol,*
10,Durango,034,Tamazula,0874,San Luisito (Tecolotes),0
10,Durango,034,Tamazula,0875,Los Tejabanes,2
10,Durango,034,Tamazula,0876,Los Tepeguajes,*
10,Durango,034,Tamazula,0880,La Trampa,0
10,Durango,034,Tamazula,0882,Las Trancas,1
10,Durango,034,Tamazula,0889,Los Velarde,*
10,Durango,034,Tamazula,0890,La Cumbre,0
10,Durango,034,Tamazula,0894,El Limoncito,0
10,Durango,034,Tamazula,0895,Pie de la Cuesta,0
10,Durango,034,Tamazula,0897,Mesa del Corral de Piedra,*
10,Durango,034,Tamazula,0898,Bajío la Yegua,*
10,Durango,034,Tamazula,0900,Pitorrealito,0
10,Durango,034,Tamazula,0901,El Muertecito,0
10,Durango,034,Tamazula,0902,Agua Azul,0
10,Durango,034,Tamazula,0904,El Desmonte,0
10,Durango,034,Tamazula,0907,El Salitre,*
10,Durango,034,Tamazula,0909,La Cañada,*
10,Durango,034,Tamazula,0910,La Cumbre,*
10,Durango,034,Tamazula,0911,San Rafael,*
10,Durango,034,Tamazula,0912,La Tableta,0
10,Durango,034,Tamazula,0913,La Ventana,*
10,Durango,034,Tamazula,0914,Santa Rosa,0
10,Durango,034,Tamazula,0918,La Rinconada,*
10,Durango,034,Tamazula,0920,El Ranchito de Piedras de Lumbre,1
10,Durango,034,Tamazula,0921,Las Guásimas,0
10,Durango,034,Tamazula,0922,Mesa de los Becerros,1
10,Durango,034,Tamazula,0923,La Sierrita del Alto,*
10,Durango,034,Tamazula,0928,El Guamuchilar,*
10,Durango,034,Tamazula,0931,Atascaderitos,*
10,Durango,034,Tamazula,0935,El Gatuñal,*
10,Durango,034,Tamazula,0936,Los Aguajes,1
10,Durango,034,Tamazula,0939,El Vainillal,*
10,Durango,034,Tamazula,0941,Las Juntitas,0
10,Durango,034,Tamazula,0942,La Ciénega del Tule,1
10,Durango,034,Tamazula,0945,La Piedra Pinta,*
10,Durango,034,Tamazula,0958,Los Reyes,0
10,Durango,034,Tamazula,0963,El Tigre,*
10,Durango,034,Tamazula,0967,El Potrero,0
10,Durango,034,Tamazula,0969,San Isidro,*
10,Durango,034,Tamazula,0970,Las Moras,0
10,Durango,034,Tamazula,0972,El Ciruelito,*
10,Durango,034,Tamazula,0976,Los Robles,*
10,Durango,034,Tamazula,0979,La Piedrosa,*
10,Durango,034,Tamazula,0981,Vallecillos,0
10,Durango,034,Tamazula,0986,El Potrero de Abajo,0
10,Durango,034,Tamazula,0988,El Perú,*
10,Durango,034,Tamazula,0990,San Antonio,0
10,Durango,034,Tamazula,0991,Arroyo Seco,*
10,Durango,034,Tamazula,1000,La Ciénega de los Camberos,0
10,Durango,034,Tamazula,1003,La Trampa,*
10,Durango,034,Tamazula,1004,Los Laureles,0
10,Durango,034,Tamazula,1008,El Vainillo,*
10,Durango,034,Tamazula,1011,El Puerto de la Ciénega,*
10,Durango,034,Tamazula,1013,El Gato,0
10,Durango,034,Tamazula,1015,La Huerta de Coluta,*
10,Durango,034,Tamazula,1018,La Vainilla,*
10,Durango,034,Tamazula,1019,Colutilla,0
10,Durango,034,Tamazula,1023,La Vega,0
10,Durango,034,Tamazula,1024,El Verdú,*
10,Durango,034,Tamazula,1027,Copalquín,*
10,Durango,034,Tamazula,1030,La Mesa del Vaso,*
10,Durango,034,Tamazula,1032,Las Coloraditas,0
10,Durango,034,Tamazula,1035,Las Mesas,0
10,Durango,034,Tamazula,1037,El Potrero,0
10,Durango,034,Tamazula,1039,San Julián,*
10,Durango,034,Tamazula,1046,Potrero de Jala,1
10,Durango,034,Tamazula,1058,Los Algodones,*
10,Durango,034,Tamazula,1059,Los Reyes de Copalquín,*
10,Durango,034,Tamazula,1062,San Miguel,0
10,Durango,034,Tamazula,1063,La Mesa Pinosa,0
10,Durango,034,Tamazula,1064,Las Palmas,*
10,Durango,034,Tamazula,1068,La Palma Cuata,*
10,Durango,034,Tamazula,1070,Las Pocitas,*
10,Durango,034,Tamazula,1075,La Ciénega de los Caballos,0
10,Durango,034,Tamazula,1077,El Guayabito,*
10,Durango,034,Tamazula,1084,La Ciénega de Acatita Grande,*
10,Durango,034,Tamazula,1087,San Anatolio,*
10,Durango,034,Tamazula,1093,Pinos Altos,*
10,Durango,034,Tamazula,1095,La Cieneguita,0
10,Durango,034,Tamazula,1099,El Taste,*
10,Durango,034,Tamazula,1100,Palo Dulce,0
10,Durango,034,Tamazula,1101,Los Carrizos,0
10,Durango,034,Tamazula,1102,Las Calabazas,*
10,Durango,034,Tamazula,1103,La Presa,7
10,Durango,034,Tamazula,1104,Mesa del Pino,0
10,Durango,034,Tamazula,1105,El Judío,6
10,Durango,034,Tamazula,1106,El Potrero de Arriba,0
10,Durango,034,Tamazula,1107,Las Juntas,*
10,Durango,034,Tamazula,1111,La Gloria,*
10,Durango,034,Tamazula,1112,Los Laureles,*
10,Durango,034,Tamazula,1113,San Antonio,0
10,Durango,034,Tamazula,1114,El Llano,0
10,Durango,034,Tamazula,1117,El Carricillo de los Núñez,0
10,Durango,034,Tamazula,1118,Viborillas,0
10,Durango,034,Tamazula,1119,El Durazno,*
10,Durango,034,Tamazula,1123,Los Sauces,1
10,Durango,034,Tamazula,1125,San Juan de los Frailes,*
10,Durango,034,Tamazula,1126,Las Mesas de Chacala,0
10,Durango,034,Tamazula,1129,La Manga,0
10,Durango,034,Tamazula,1134,La Soledad,*
10,Durango,034,Tamazula,1137,Piedras Coloradas,*
10,Durango,034,Tamazula,1140,Las Juntas del Santo Niño,0
10,Durango,034,Tamazula,1141,Los Pantanos,0
10,Durango,034,Tamazula,1142,La Taunita,*
10,Durango,034,Tamazula,1145,Coluta,8
10,Durango,034,Tamazula,1147,Carricitos,0
10,Durango,034,Tamazula,1148,La Mesa,0
10,Durango,034,Tamazula,1149,Los Ángeles,*
10,Durango,034,Tamazula,1150,El Barro (Las Milpillas de Arriba),*
10,Durango,034,Tamazula,1152,La Trampa,2
10,Durango,034,Tamazula,1154,La Balanza,*
10,Durango,034,Tamazula,1155,La Mesa del Oso,0
10,Durango,034,Tamazula,1157,El Poleyal de Arriba,0
10,Durango,034,Tamazula,1158,Las Mesitas,0
10,Durango,034,Tamazula,1159,La Rosa,*
10,Durango,034,Tamazula,1160,San Cesáreo,*
10,Durango,034,Tamazula,1161,La Banqueta,*
10,Durango,034,Tamazula,1166,La Mesa de Rafel,*
10,Durango,034,Tamazula,1169,La Mesita de San Pablo,*
10,Durango,034,Tamazula,1170,El Arroyo de las Cuevas,0
10,Durango,034,Tamazula,1171,Dolores,*
10,Durango,034,Tamazula,1177,La Trampa,0
10,Durango,034,Tamazula,1179,La Mesa Ancha,*
